acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,28.41,2
-0.0859374925494194,-0.1015624925494194,0.1067708283662796,20.181665420532227,0.2548438012599945,14.07166576385498,28.41,2
-0.2096036523580551,-0.241996943950653,0.25,46.91926956176758,0.5967074632644653,32.94829559326172,28.41,2
-0.2623546421527862,-0.3442171812057495,0.3845514953136444,66.18009948730469,0.894070029258728,49.36771011352539,28.41,2
-0.3382067382335663,-0.4401451647281647,0.472037672996521,74.90225982666016,1.1110121011734009,61.3465576171875,28.41,2
-0.4170104265213012,-0.5435205101966858,0.5312694907188416,75.52685546875,1.2578909397125244,69.45674133300781,28.41,2
-0.4576108157634735,-0.561371922492981,0.5368156433105469,70.55596923828125,1.3542646169662476,74.77819061279297,28.41,2
-0.4113743603229522,-0.5338780879974365,0.5571455955505371,62.1982307434082,1.416681170463562,78.2246322631836,28.41,2
-0.4878034591674804,-0.5776592493057251,0.5422907471656799,53.76619720458984,1.4353420734405518,80.44473266601562,28.41,2
-0.5257383584976196,-0.5778260231018066,0.5215535759925842,48.28212356567383,1.447336196899414,81.87168884277344,28.41,2
-0.5389054417610168,-0.5891260504722595,0.5306230783462524,46.547794342041016,1.45503830909729,82.78800964355469,28.41,2
-0.5473575592041016,-0.5907824635505676,0.536444902420044,46.17245101928711,1.4599823951721191,83.37621307373047,28.41,2
-0.5527822375297546,-0.5918455719947815,0.5401813983917236,42.628543853759766,1.4631556272506714,83.75372314453125,28.41,2
-0.5562636256217957,-0.5981255173683167,0.5425794124603271,33.31809997558594,1.4651920795440674,83.99600219726562,28.41,2
-0.5584978461265564,-0.6021556854248047,0.544118344783783,19.916454315185547,1.4664989709854126,84.15148162841797,28.41,2
-0.5543338656425476,-0.5991442799568176,0.5451059341430664,6.862854480743408,1.4673376083374023,84.25126647949219,28.41,2
-0.5460638999938965,-0.5972117185592651,0.5457397103309631,-6.010348320007324,1.4844015836715698,84.31529998779297,28.41,2
-0.5463544726371765,-0.6015692949295044,0.5405486822128296,-19.81388092041016,1.495352268218994,84.35639190673828,28.41,2
-0.5465409755706787,-0.6099635362625122,0.5204240679740906,-32.6452751159668,1.5023797750473022,84.38275909423828,28.41,2
-0.5466606616973877,-0.6153504848480225,0.5131070017814636,-41.84343719482422,1.506889581680298,84.3996810913086,28.41,2
-0.5411396622657776,-0.6188074946403503,0.5028135180473328,-51.56889724731445,1.5097837448120115,84.4105453491211,28.41,2
-0.50960773229599,-0.6154282093048096,0.4962077736854553,-69.85834503173828,1.511641025543213,84.41751861572266,28.41,2
-0.4837746024131775,-0.6132596135139465,0.4807730317115783,-95.06951904296876,1.5128329992294312,84.42198944091797,28.41,2
-0.5007830262184143,-0.634259045124054,0.4596723616123199,-121.87094116210938,1.513597846031189,84.42485809326172,28.41,2
-0.5172958374023438,-0.658930778503418,0.4349356293678283,-148.9512939453125,1.5173022747039795,84.42669677734375,28.35,2
-0.5222949981689453,-0.6859592199325562,0.4078654646873474,-186.7040100097656,1.5196795463562012,84.4278793334961,28.35,2
-0.547894299030304,-0.7312934398651123,0.3904933929443359,-236.6293487548828,1.521205186843872,84.42864227294922,28.35,2
-0.5475291013717651,-0.7491907477378845,0.3793449997901916,-288.533935546875,1.5221842527389526,84.42913055419922,28.35,2
-0.5193058848381042,-0.7550784349441528,0.3609950542449951,-334.9591064453125,1.5228124856948853,84.429443359375,28.35,2
-0.4955960810184479,-0.7588568329811096,0.3436213433742523,-383.1020812988281,1.523215651512146,84.42964172363281,28.35,2
-0.469184935092926,-0.7612816095352173,0.3156785666942596,-446.5594787597656,1.5234744548797607,84.42977142333984,28.35,2
-0.4466380178928375,-0.7852287888526917,0.2641598582267761,-520.9518432617188,1.523640513420105,84.42985534667969,28.35,2
-0.4433642625808716,-0.8285855650901794,0.2310981154441833,-597.0056762695312,1.5306328535079956,84.31884765625,28.35,2
-0.4580566585063934,-0.8732027411460876,0.2154787629842758,-605.9349975585938,1.535120129585266,84.24761199951172,28.35,2
-0.4674853980541229,-0.9018355011940002,0.1942596137523651,-478.14990234375,1.5379997491836548,84.20189666748047,28.35,2
-0.4735362231731415,-0.942601442337036,0.1862401515245437,-274.5091552734375,1.539847731590271,84.17255401611328,28.35,2
-0.4662237465381622,-0.974360466003418,0.1866915076971054,-78.12339782714844,1.5410336256027222,84.15372467041016,28.35,2
-0.4503354728221893,-1.000339388847351,0.1813833862543106,76.37640380859375,1.541794776916504,84.14164733886719,28.35,2
-0.4289437532424927,-1.011413335800171,0.194770261645317,179.84246826171875,1.5422831773757937,84.13389587402344,28.35,2
-0.4208135306835174,-1.0185199975967407,0.2089589536190033,231.12973022460932,1.5425965785980225,84.12892150878906,28.35,2
-0.4435849189758301,-1.0342761278152466,0.2236622124910354,246.0405120849609,1.5441747903823853,84.12572479248047,28.35,2
-0.4693938195705414,-1.0331920385360718,0.2275001555681228,241.18951416015625,1.5451875925064087,84.12367248535156,28.35,2
-0.4747609496116638,-1.0101051330566406,0.2299631237983703,221.08786010742188,1.545837640762329,84.12236022949219,28.35,2
-0.4838030338287353,-0.9784960150718688,0.2259459346532821,182.45054626464844,1.5462547540664673,84.12151336669922,28.35,2
-0.4952034950256347,-0.952613353729248,0.2233679294586181,141.75946044921875,1.5465224981307983,84.1209716796875,28.35,2
-0.5305085182189941,-0.93600332736969,0.1937246471643448,127.79119110107422,1.546694278717041,84.1206283569336,28.35,2
-0.5475674867630005,-0.9309417605400084,0.1635057479143142,146.08340454101562,1.5468045473098757,84.12040710449219,28.35,2
-0.5473194122314453,-0.922095775604248,0.1497107744216919,166.76797485351562,1.546875238418579,84.1202621459961,28.35,2
