acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,28.79,0
-0.0598958283662796,-0.1510416567325592,0.0364583320915699,39.361663818359375,0.1260534971952438,9.46833324432373,28.79,0
-0.1444359868764877,-0.3536585569381714,0.085365854203701,89.39512634277344,0.2951496541500091,22.169755935668945,28.79,0
-0.2179713547229766,-0.5348837375640869,0.1279069781303405,120.49940490722656,0.4422342181205749,33.21780776977539,28.79,0
-0.2769575715065002,-0.6510826945304871,0.1536048203706741,124.71892547607422,0.5495403409004211,41.277957916259766,28.79,0
-0.3114040195941925,-0.7352439761161804,0.1710033416748047,109.12673950195312,0.6221911311149597,46.73501968383789,28.79,0
-0.3395588994026184,-0.779359757900238,0.1824192851781845,83.01689147949219,0.6698604822158813,50.31563568115234,28.79,0
-0.3522140979766845,-0.8414073586463928,0.1898128241300583,52.72713470458984,0.7007336020469666,52.63462448120117,28.79,0
-0.3603662252426147,-0.8701963424682617,0.1889853626489639,22.17808532714844,0.7137448191642761,54.12845230102539,28.79,0
-0.3879845142364502,-0.8887002468109131,0.1716695874929428,-5.957362174987793,0.7221076488494873,55.088600158691406,28.79,0
-0.4113162159919739,-0.8949861526489258,0.1605501919984817,-29.658748626708984,0.7274779081344604,55.70516204833984,28.79,0
-0.4150986075401306,-0.893423855304718,0.1534125208854675,-47.50231170654297,0.7309251427650452,56.1009407043457,28.79,0
-0.411928653717041,-0.8924211859703064,0.1544290333986282,-59.21963119506836,0.7331376075744629,56.354957580566406,28.79,0
-0.4098942577838897,-0.914168417453766,0.14948371052742,-65.9513168334961,0.7345575094223022,56.51797866821289,28.79,0
-0.4477728307247162,-0.8833429217338562,0.1239190846681594,-69.56564331054688,0.7354687452316284,56.622596740722656,28.79,0
-0.4440925121307373,-0.9083428382873536,0.1299040913581848,-71.71674346923828,0.7360535264015198,56.689735412597656,28.79,0
-0.4417307078838348,-0.907593071460724,0.133744940161705,-73.49127960205078,0.744232714176178,56.73282241821289,28.79,0
-0.4402150213718414,-0.907111883163452,0.1306120008230209,-75.74067687988281,0.7494816780090332,56.76047134399414,28.79,0
-0.4392423331737518,-0.9068031311035156,0.128601461648941,-78.52767944335938,0.7528501152992249,56.77821731567383,28.79,0
-0.4386181235313415,-0.9066049456596376,0.1217134371399879,-80.98973846435547,0.755011796951294,56.78960418701172,28.79,0
-0.4326197803020477,-0.9064778089523317,0.1172930970788002,-82.69872283935547,0.7563990354537964,56.796913146972656,28.79,0
-0.4343681633472442,-0.906396210193634,0.1144563779234886,-83.36912536621094,0.7572892904281616,56.80160140991211,28.79,0
-0.4354901611804962,-0.9063438177108764,0.1126359328627586,-82.50603485107422,0.7578606009483337,56.80461120605469,28.79,0
-0.4362102150917053,-0.9063102006912231,0.1114676818251609,-79.412109375,0.7582272291183472,56.80654144287109,28.79,0
-0.4366723001003265,-0.9062886238098145,0.1107179597020149,-74.67518615722656,0.7474454045295715,56.80778121948242,28.85,0
-0.4369688332080841,-0.9062747955322266,0.1102368310093879,-69.74370574951172,0.7405262589454651,56.80857849121094,28.85,0
-0.4371591210365295,-0.906265914440155,0.1155258491635322,-66.12039184570312,0.7360859513282776,56.80908966064453,28.85,0
-0.4372812509536743,-0.9062601923942566,0.1189200356602668,-64.09609985351562,0.7332363724708557,56.809417724609375,28.85,0
-0.4373596310615539,-0.9062565565109252,0.1155004575848579,-62.27038192749024,0.7314077019691467,56.80962753295898,28.85,0
-0.437409907579422,-0.906254231929779,0.1189037412405014,-60.156524658203125,0.7302341461181641,56.80976104736328,28.85,0
-0.4374421834945678,-0.9062527418136596,0.1210877746343612,-59.52723693847656,0.729481041431427,56.80984878540039,28.85,0
-0.4374628961086273,-0.9062517881393432,0.1168915852904319,-66.2885513305664,0.7289977669715881,56.80990219116211,28.85,0
-0.4374761879444122,-0.9062511324882508,0.1141987144947052,-81.31439208984375,0.7273104786872864,56.7490348815918,28.85,0
-0.4318869411945343,-0.9062507152557372,0.1180683597922325,-102.43927001953124,0.7262276411056519,56.7099723815918,28.85,0
-0.433897852897644,-0.9062504768371582,0.1149538978934288,-129.4664764404297,0.7255327701568604,56.68490219116211,28.85,0
-0.4295905828475952,-0.906250298023224,0.1129552125930786,-168.89398193359375,0.7250868082046509,56.66881561279297,28.85,0
-0.4268264174461365,-0.9062501788139344,0.1172703504562377,-223.98898315429688,0.7248006463050842,56.65849304199219,28.85,0
-0.4306503236293793,-0.9062501192092896,0.12003955245018,-284.54205322265625,0.7246170043945312,56.6518669128418,28.85,0
-0.4331042766571045,-0.9062500596046448,0.1162188947200775,-340.84149169921875,0.7244991064071655,56.64761352539063,28.85,0
-0.4290812909603119,-0.9062500596046448,0.1193647906184196,-392.2939147949219,0.7244234681129456,56.6448860168457,28.85,0
-0.4264995753765106,-0.9062500596046448,0.1157858744263649,-452.4511413574219,0.725752055644989,56.64313507080078,28.85,0
-0.4248427748680115,-0.9062500596046448,0.1134891286492347,-517.6070556640625,0.726604700088501,56.64201354980469,28.85,0
-0.4293773174285888,-0.9062500596046448,0.1120152100920677,-573.582275390625,0.7271518707275391,56.64129257202149,28.85,0
-0.4266895651817322,-0.9062500596046448,0.1110693365335464,-617.6865234375,0.7275030016899109,56.64083099365234,28.85,0
-0.4249646961688995,-0.9062500596046448,0.1104623302817344,-668.9329223632812,0.7277283668518066,56.640533447265625,28.85,0
-0.4238577783107757,-0.9062500596046448,0.1100727841258049,-735.023193359375,0.7278729677200317,56.64034271240234,28.85,0
-0.4287452101707458,-0.9062500596046448,0.1154205724596977,-785.1315307617188,0.727965772151947,56.64022064208984,28.85,0
-0.4262838959693908,-0.9062500596046448,0.1188524737954139,-793.0592041015625,0.7280253171920776,56.64014053344727,28.85,0
-0.424704372882843,-0.9062500596046448,0.1154570952057838,-674.0678100585938,0.7276046276092529,56.64009094238281,28.85,0
-0.4236907362937927,-0.9062500596046448,0.1132781356573104,-392.9617919921875,0.7273346185684204,56.64005661010742,28.85,0
-0.4230402410030365,-0.9062500596046448,0.1118798106908798,-69.58354949951172,0.7271613478660583,56.64003753662109,28.85,0
-0.4226227700710296,-0.9062500596046448,0.1109824404120445,195.42442321777344,0.7270501852035522,56.64002227783203,28.85,0
-0.4223548769950866,-0.9062500596046448,0.1104065626859664,389.5841064453125,0.7269788384437561,56.6400146484375,28.85,0
-0.4165851771831512,-0.900652289390564,0.1100369989871978,516.3341674804688,0.7269330620765686,56.64001083374024,28.85,0
-0.412882536649704,-0.8970599174499512,0.1097998321056366,579.4468994140625,0.7269036769866943,56.64000701904297,28.85,0
-0.4105063676834106,-0.9003523588180542,0.1096476316452026,599.3922119140625,0.7268847823143005,56.6400032043457,28.85,0
-0.4089815020561218,-0.9024652242660522,0.1095499619841575,594.9812622070312,0.7287087440490723,56.6400032043457,28.91,0
-0.4080029129981994,-0.9094189405441284,0.1094872802495956,573.6680908203125,0.7298792600631714,56.6400032043457,28.91,0
-0.4129726886749267,-0.9194791913032532,0.1150448322296142,528.2238159179688,0.7306303977966309,56.6400032043457,28.91,0
-0.4161620140075683,-0.9259352684020996,0.1242091208696365,466.5950012207031,0.7311124801635742,56.6400032043457,28.91,0
-0.4350020587444305,-0.9244806170463562,0.1244924589991569,407.0328979492188,0.7314218282699585,56.6400032043457,28.91,0
-0.4582880735397339,-0.9123516082763672,0.1302720606327057,358.341064453125,0.7316203713417053,56.6400032043457,28.91,0
-0.4900250136852264,-0.8877745866775513,0.1339810788631439,312.7667541503906,0.7317477464675903,56.6400032043457,28.91,0
-0.5103919506072998,-0.8776001930236816,0.141959086060524,261.6911315917969,0.7318295240402222,56.6400032043457,28.91,0
-0.5346578359603882,-0.8934620022773743,0.1414811462163925,211.9215850830078,0.7300459146499634,56.80121612548828,28.91,0
-0.5726213455200195,-0.8868478536605835,0.1355766505002975,171.86424255371094,0.7289013266563416,56.9046745300293,28.91,0
