acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.35,0
-0.0026041665114462,-0.0937499925494194,0.1328124850988388,8.203332901000977,0.2999371588230133,17.35333251953125,24.35,0
-0.0060975612141191,-0.2237042635679245,0.3109756112098694,15.014389991760254,0.7022919058799744,40.63219451904297,24.35,0
-0.0041528241708874,-0.311825156211853,0.4709302484989166,15.721029281616213,1.0522712469100952,60.88079833984375,24.35,0
0.0026041662786155,-0.3867905139923095,0.5929639935493469,8.183993339538574,1.3076001405715942,75.65324401855469,24.35,0
-0.0257593914866447,-0.4704835414886474,0.670096218585968,-6.478917121887207,1.480468511581421,85.65481567382812,24.35,0
-0.077688418328762,-0.586482048034668,0.7095999121665955,-21.050573348999023,1.5938950777053833,92.21728515625,24.35,0
-0.1224789693951606,-0.6169739365577698,0.7017085552215576,-29.85946655273437,1.6673558950424194,96.46747589111328,24.35,0
-0.1066104024648666,-0.5974847078323364,0.7301661968231201,-34.922119140625,1.602821946144104,99.20532989501952,24.35,0
-0.1020056456327438,-0.5849581956863403,0.7316731810569763,-40.88301086425781,1.5613431930541992,100.9650650024414,24.35,0
-0.0822592228651046,-0.5825107097625732,0.727044403553009,-48.64716720581055,1.5347074270248413,102.09508514404295,24.35,0
-0.0695837587118148,-0.5809396505355835,0.7128786444664001,-56.3893928527832,1.5176095962524414,102.8204574584961,24.35,0
-0.0726436004042625,-0.5855288505554199,0.7093844413757324,-64.1061782836914,1.5066360235214231,103.2860107421875,24.35,0
-0.0690096393227577,-0.5828763842582703,0.7015442848205566,-74.59357452392578,1.4995934963226318,103.58479309082033,24.35,0
-0.0778729990124702,-0.5811741948127747,0.6965128183364868,-88.50692749023438,1.495073914527893,103.77653503417967,24.35,0
-0.089158795773983,-0.5856795310974121,0.6876861453056335,-98.17737579345705,1.4921735525131226,103.89958190917967,24.35,0
-0.1131947040557861,-0.5885708332061768,0.6764239072799683,-90.65491485595705,1.7111135721206665,103.97854614257812,24.35,0
-0.1454128921031952,-0.5848285555839539,0.6635986566543579,-61.551902770996094,1.8516168594360352,104.02922058105467,24.35,0
-0.1716864556074142,-0.5880247354507446,0.6497703790664673,-21.89569854736328,1.9417837858200075,104.0617446899414,24.35,0
-0.1941450983285904,-0.5956736207008362,0.6352984309196472,13.670567512512209,1.9996477365493772,104.0826187133789,24.35,0
-0.2085577696561813,-0.6117777824401855,0.6204133629798889,39.63687133789063,2.036781549453736,104.09600830078124,24.35,0
-0.2122092097997665,-0.6165147423744202,0.6108610033988953,56.5656623840332,2.0606119632720947,104.10460662841795,24.35,0
-0.2313458174467086,-0.6307501792907715,0.5991330742835999,64.51336669921875,2.0759048461914062,104.11012268066406,24.35,0
-0.243626594543457,-0.6566790342330933,0.5916067957878113,64.97073364257812,2.085718870162964,104.11366271972656,24.35,0
-0.2347143590450287,-0.7013075351715088,0.586776852607727,61.95394134521485,2.199892997741699,104.11593627929688,24.35,0
-0.2289950102567672,-0.73554527759552,0.5780794620513916,57.3668327331543,2.2731635570526123,104.11739349365234,24.35,0
-0.2309224307537078,-0.7575170993804932,0.5836935639381409,50.27804946899414,2.320184230804444,104.11833190917967,24.35,0
-0.2209637910127639,-0.7660195827484131,0.5928941369056702,41.19691848754883,2.350359439849853,104.11892700195312,24.35,0
-0.197779580950737,-0.7826715707778931,0.6099940538406372,32.70015335083008,2.3697242736816406,104.11931610107422,24.35,0
-0.1773035228252411,-0.815748929977417,0.6265655755996704,26.029342651367188,2.382151365280152,104.11956024169922,24.35,0
-0.1641631573438644,-0.8425738215446472,0.6427980065345764,20.14340591430664,2.390126466751098,104.11972045898438,24.35,0
-0.1445348858833313,-0.8597885370254517,0.6532150506973267,14.513959884643556,2.3952443599700928,104.11981964111328,24.35,0
-0.1151452660560607,-0.8652381300926208,0.6375090479850769,11.184328079223633,2.454991340637207,106.98236083984376,24.35,0
-0.1074802502989769,-0.8743331432342529,0.6274297833442688,13.149611473083496,2.493333339691162,108.81937408447266,24.35,0
-0.1025612875819206,-0.8745720386505127,0.5985704064369202,21.93064308166504,2.51793909072876,109.9982681274414,24.35,0
