acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,28.01,1
-0.0468749962747097,-0.1562499850988388,0.0390624962747097,0.3566666543483734,0.4257571399211883,11.528332710266112,28.01,1
-0.1181402429938316,-0.3616615831851959,0.099847562611103,1.277804970741272,0.9968948364257812,26.99317169189453,28.01,1
-0.1601951867341995,-0.5303675532341003,0.152720108628273,2.452192783355713,1.493686318397522,40.444915771484375,28.01,1
-0.1855383366346359,-0.6641240119934082,0.1859552711248397,3.066404342651367,1.8561224937438965,50.25868988037109,28.01,1
-0.2466144859790802,-0.7601725459098816,0.208456888794899,3.271446228027344,2.1015069484710693,56.90303039550781,28.01,1
-0.2478176802396774,-0.823194146156311,0.2232211828231811,4.507713317871094,2.262514591217041,61.262672424316406,28.01,1
-0.2709142565727234,-0.8640101552009583,0.2160452902317047,8.45423412322998,2.366791248321533,64.08619689941406,28.01,1
-0.3137432932853699,-0.8903027176856995,0.194652259349823,15.057173728942873,2.233174085617065,65.90503692626953,28.01,1
-0.3300820589065552,-0.8960127830505371,0.1809020489454269,21.13441467285156,2.1472926139831543,67.07408142089844,28.01,1
-0.3349775671958923,-0.9052760004997252,0.1776687800884246,22.65507698059082,2.0921435356140137,67.82478332519531,28.01,1
-0.3549117743968963,-0.9000276923179626,0.1643988192081451,18.7522029876709,2.0567426681518555,68.30667114257812,28.01,1
-0.3621082603931427,-0.9134519100189208,0.1558820009231567,12.209885597229004,2.0340218544006348,68.61595153808594,28.01,1
-0.3443360030651092,-0.9164695143699646,0.1672092080116272,7.448760509490967,2.0194404125213623,68.81443786621094,28.01,1
-0.3497238159179687,-0.918406069278717,0.168880745768547,9.007615089416504,2.010082721710205,68.94181823730469,28.01,1
-0.3531814217567444,-0.9252465963363647,0.1755512207746505,18.985916137695312,2.004077434539795,69.02356719970703,28.01,1
-0.3609980940818786,-0.9240387082099916,0.1798319518566131,34.95490264892578,2.1719067096710205,69.0760269165039,28.01,1
-0.3604166209697723,-0.9232635498046876,0.1825790852308273,52.12800598144531,2.2796101570129395,69.10969543457031,28.01,1
-0.360043466091156,-0.922766089439392,0.1843420416116714,66.78861999511719,2.348727941513061,69.13130187988281,28.01,1
-0.3598039746284485,-0.9224468469619752,0.1910711824893951,77.04602813720703,2.3930838108062744,69.1451644897461,28.01,1
-0.3596502840518951,-0.9278397560119628,0.2009873241186142,82.81539916992188,2.421548843383789,69.15406036376953,28.01,1
-0.3763449788093567,-0.9257028102874756,0.19615538418293,85.63294982910156,2.4398159980773926,69.1597671508789,28.01,1
-0.3534720242023468,-0.929929256439209,0.2154456228017807,87.06134033203125,2.4515388011932373,69.1634292602539,28.01,1
-0.3611845970153808,-0.938239336013794,0.2110316604375839,87.07877349853516,2.459061861038208,69.16577911376953,28.01,1
-0.3829273879528045,-0.9211811423301696,0.191405713558197,83.95162200927734,2.446446180343628,69.16728973388672,28.01,1
-0.3800873458385467,-0.9214296936988832,0.1900064647197723,75.64305114746094,2.438350200653076,69.16825866699219,28.01,1
-0.383862555027008,-0.9159914255142212,0.1891085058450698,62.092655181884766,2.433154582977295,69.16888427734375,28.01,1
-0.3862852454185486,-0.9125015139579772,0.1885322481393814,45.52229309082031,2.42982029914856,69.16928100585938,28.01,1
-0.3822422325611114,-0.9158596396446228,0.1881624311208725,28.386011123657227,2.427680730819702,69.16954040527344,28.01,1
-0.3796476423740387,-0.9180147051811218,0.1879251152276992,12.54529094696045,2.426307678222656,69.1697006225586,28.01,1
