acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,32.05,1
-0.0364583320915699,-0.1406249850988388,0.0807291641831398,-169.1133270263672,1.822493314743042,11.403332710266112,32.05,1
-0.085365854203701,-0.3250762224197387,0.1890243887901306,-410.3558654785156,4.267301559448242,26.70048713684082,32.05,1
-0.1229235902428627,-0.4954838156700134,0.2383720874786377,-527.3177490234375,6.393863677978516,40.006378173828125,32.05,1
-0.1556621789932251,-0.6144671440124512,0.3170795142650604,-393.5167541503906,7.945305824279785,49.7137451171875,32.05,1
-0.1778275817632675,-0.7169827818870544,0.3484088778495788,-135.20411682128906,8.995697021484375,56.286041259765625,32.05,1
-0.1923712790012359,-0.7620354294776917,0.3689654171466827,116.50716400146484,9.68490505218506,60.598411560058594,32.05,1
-0.2017905265092849,-0.7967931628227234,0.3934375643730163,316.4393310546875,10.131271362304688,63.39132308959961,32.05,1
-0.2078581303358078,-0.8359536528587341,0.4036116600036621,445.39459228515625,10.45548152923584,65.19043731689453,32.05,1
-0.2117580473423004,-0.8443398475646973,0.4101509749889374,498.8079223632813,10.66386604309082,66.3468017578125,32.05,1
-0.2142623960971832,-0.8553215265274048,0.4143502414226532,511.2301635742188,10.797680854797363,67.08937072753906,32.05,1
-0.2158699631690979,-0.8567735552787781,0.4226430356502533,513.6875,10.883578300476074,67.56603240966797,32.05,1
-0.222499281167984,-0.8577055335044861,0.416770339012146,512.5742797851562,10.938708305358888,67.87196350097656,32.05,1
-0.2267537713050842,-0.8639013171195984,0.4130014181137085,490.0243835449219,10.974088668823242,68.06829833984375,32.05,1
-0.2294841110706329,-0.8678774833679199,0.4105826914310455,450.7401428222656,10.99679470062256,68.19429779052734,32.05,1
-0.2312363088130951,-0.8704291582107544,0.4090304672718048,415.2798461914063,11.01136589050293,68.27515411376953,32.05,1
-0.2267629951238632,-0.8720666766166687,0.4080343544483185,388.9551696777344,11.066670417785645,68.3270492553711,32.05,1
-0.2294900566339492,-0.8731175661087036,0.4017973244190216,357.5305480957031,11.102161407470703,68.3603515625,32.05,1
-0.2368378937244415,-0.8737919330596924,0.3977947533130646,310.05047607421875,11.124938011169434,68.38172149658203,32.05,1
-0.241553321480751,-0.8686269521713257,0.3952261209487915,256.8884582519531,11.139554023742676,68.39543151855469,32.05,1
-0.2389816343784332,-0.865312397480011,0.3935777246952057,208.18389892578125,11.148934364318848,68.40423583984375,32.05,1
-0.2429290413856506,-0.8687830567359924,0.3925198912620544,157.45681762695312,11.154953956604004,68.40988159179688,32.05,1
-0.2454622685909271,-0.8654125332832336,0.3974387943744659,98.50667572021484,11.15881633758545,68.41350555419922,32.05,1
-0.2470879405736923,-0.8576517701148987,0.400595486164093,38.52838134765625,11.161295890808104,68.41583251953125,32.05,1
-0.2369356602430343,-0.8694646954536438,0.3858279287815094,-13.77664279937744,10.853948593139648,68.41732788085938,32.07,1
-0.2136271893978119,-0.8826432824134827,0.3819487392902374,-65.76818084716797,10.656710624694824,68.41828155517578,32.07,1
-0.2042669206857681,-0.8799050450325012,0.3794592916965484,-131.698974609375,10.53013515472412,68.41889953613281,32.07,1
-0.1982600390911102,-0.883745551109314,0.3722639381885528,-211.46180725097656,10.44890594482422,68.41929626464844,32.07,1
-0.1944051682949066,-0.8862101435661316,0.3676463663578033,-299.273681640625,10.396778106689451,68.41954803466797,32.07,1
-0.1975291073322296,-0.8821940422058105,0.3646830916404724,-342.5964660644531,10.363325119018556,68.41970825195312,32.07,1
-0.1995338797569275,-0.8852145075798035,0.3627814352512359,-302.3224182128906,10.341856956481934,68.41981506347656,32.07,1
-0.2008204311132431,-0.8871528506278992,0.3615610599517822,-222.7597045898437,10.328080177307127,68.41988372802734,32.07,1
-0.2016460597515106,-0.8883967995643616,0.3551801145076751,-142.11244201660156,10.275121688842772,68.73877716064453,32.07,1
-0.207773670554161,-0.8891950845718384,0.3510851860046386,-70.9472885131836,10.241135597229004,68.94342041015625,32.07,1
-0.2061082422733307,-0.8897073864936829,0.3484573066234588,-17.517723083496094,10.219325065612791,69.07475280761719,32.07,1
-0.2050394713878631,-0.8900361061096191,0.3467708826065063,11.271039962768556,10.205328941345217,69.1590347290039,32.07,1
-0.2043536007404327,-0.890247106552124,0.3456886410713196,25.00267791748047,10.196346282958984,69.21311950683594,32.07,1
-0.2039134502410888,-0.8903824687004089,0.3393963277339935,35.896331787109375,10.190582275390623,69.2478256225586,32.07,1
-0.1980332136154174,-0.8960671424865723,0.3353582918643951,47.95659637451172,10.186882972717283,69.27009582519531,32.07,1
-0.1998573839664459,-0.89971524477005,0.3327669203281402,51.1928825378418,10.18450927734375,69.28439331054688,32.07,1
-0.2010280340909958,-0.8964585661888123,0.3255061507225036,43.6182861328125,10.172886848449709,69.29356384277344,32.07,1
-0.2017792910337448,-0.8943686485290527,0.3208465874195099,33.684417724609375,10.165428161621094,69.29945373535156,32.07,1
-0.2022614032030105,-0.8986252546310425,0.3122585713863373,28.49526596069336,10.16064167022705,69.30323028564453,32.07,1
-0.2025707960128784,-0.901356875896454,0.3067472875118255,24.99678611755371,10.157569885253906,69.30565643310547,32.07,1
-0.1971715688705444,-0.8975120782852173,0.2976126968860626,15.851621627807615,10.155598640441896,69.30721282958984,32.07,1
-0.182511106133461,-0.9006425142288208,0.2861528694629669,0.5283647179603577,10.154333114624023,69.30821228027344,32.07,1
-0.178700640797615,-0.9082491993904114,0.2787986099720001,-17.23345947265625,10.153521537780762,69.30885314941406,32.07,1
-0.1874508559703827,-0.9019352197647096,0.2740790545940399,-26.77978515625,10.153000831604004,69.30926513671875,32.07,1
-0.1930662393569946,-0.8978832364082336,0.2654525637626648,-17.450834274291992,10.16460132598877,69.30952453613281,32.07,1
-0.2022676467895507,-0.906478464603424,0.2655143439769745,8.691518783569336,10.172045707702637,69.3096923828125,32.07,1
-0.2081725746393203,-0.9175921678543092,0.2711517512798309,35.298763275146484,10.176823616027832,69.30979919433594,32.07,1
-0.2119620144367218,-0.9303220510482788,0.274769514799118,50.55023193359375,10.179889678955078,69.30986785888672,32.07,1
-0.2199916392564773,-0.9608824849128724,0.2882867455482483,55.52634811401367,10.181857109069824,69.3099136352539,32.07,1
-0.2307423651218414,-0.9860921502113342,0.3025591075420379,53.542911529541016,10.183119773864746,69.30994415283203,32.07,1
-0.2432393282651901,-1.0022703409194946,0.3173160552978515,46.46269989013672,10.183930397033691,69.30996704101562,32.07,1
-0.2288680672645568,-0.9958592057228088,0.3155906796455383,38.175235748291016,10.184450149536133,69.30997467041016,32.07,1
-0.2140476405620575,-0.9749515652656556,0.2976900935173034,31.907434463500977,10.189374923706056,69.30998229980469,32.05,1
-0.2045367509126663,-0.9447409510612488,0.2470181137323379,26.047260284423828,10.192535400390623,69.30998992919922,32.05,1
-0.1984332054853439,-0.9365490674972534,0.208901971578598,17.675762176513672,10.194562911987305,69.30998992919922,32.05,1
-0.2057118564844131,-0.9368897676467896,0.1844412237405777,7.771458148956299,10.1958646774292,69.30998992919922,32.05,1
