acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.55,1
-0.0390624962747097,-0.1458333283662796,0.0468749962747097,-0.7483332753181458,0.1980216652154922,13.916666030883787,24.55,1
-0.091463416814804,-0.3456555008888244,0.1055640205740928,-1.8648779392242432,0.4636605083942413,32.58536529541016,24.55,1
-0.1370431929826736,-0.5244497656822205,0.1665801405906677,-3.295348644256592,0.6947205662727356,48.82392120361328,24.55,1
-0.1809725016355514,-0.6602280139923096,0.216432899236679,-4.875336647033691,0.863291323184967,60.67082214355469,24.55,1
-0.2107144892215728,-0.741176187992096,0.2556750476360321,-6.1839680671691895,0.9774208664894104,68.6916732788086,24.55,1
-0.2246764302253723,-0.799842894077301,0.2647643089294433,-7.021294593811035,1.0523062944412231,73.95450592041016,24.55,1
-0.222560241818428,-0.8601557612419128,0.2594923079013824,-7.709991455078125,1.1008058786392212,77.36298370361328,24.55,1
-0.2044265270233154,-0.904597818851471,0.2560962438583374,-8.969348907470703,1.1224210262298584,79.55863189697266,24.55,1
-0.2263390719890594,-0.9107840657234192,0.231534868478775,-11.243245124816896,1.136314034461975,80.96986389160156,24.55,1
-0.2348138242959976,-0.9035636186599731,0.2213591635227203,-14.025102615356444,1.1452354192733765,81.8760986328125,24.55,1
-0.2458511143922805,-0.9101231694221495,0.2260217368602752,-16.40904426574707,1.150962233543396,82.45781707763672,24.55,1
-0.252934992313385,-0.9087356328964232,0.2290142327547073,-18.69139862060547,1.1546376943588257,82.83116912841797,24.55,1
-0.263078898191452,-0.913442850112915,0.230934739112854,-22.64599800109864,1.156996488571167,83.0707778930664,24.55,1
-0.275186538696289,-0.9164637327194214,0.2489604353904724,-29.508018493652344,1.1585103273391724,83.22454833984375,24.55,1
-0.2773588001728058,-0.918402373790741,0.2605283856391907,-38.576202392578125,1.1594817638397217,83.32322692871094,24.55,1
-0.2675573229789734,-0.9028531908988952,0.2735498249530792,-48.94194412231445,1.18305766582489,83.38655853271484,24.55,1
-0.2724628150463104,-0.9208634495735168,0.2651129364967346,-61.34770202636719,1.1981873512268066,83.42720031738281,24.55,1
-0.2980019748210907,-0.926823616027832,0.2485030740499496,-76.40250396728516,1.207896709442139,83.45327758789062,24.55,1
-0.3199893236160278,-0.9250507354736328,0.2322460412979126,-92.36556243896484,1.2141276597976685,83.47001647949219,24.55,1
-0.3285017609596252,-0.9239130020141602,0.2218132019042968,-107.25991821289062,1.2181262969970703,83.48075866699219,24.55,1
-0.3283667862415313,-0.9175850749015808,0.2151180058717727,-122.20287322998048,1.2206923961639404,83.48765563964844,24.55,1
-0.3226823806762695,-0.9135242104530334,0.2108214199542999,-140.29026794433594,1.222339153289795,83.49208068847656,24.55,1
-0.3190344572067261,-0.9109181761741638,0.2080641239881515,-162.88189697265625,1.2233959436416626,83.49491882324219,24.55,1
-0.3166934251785278,-0.909245789051056,0.2006968706846237,-186.7304229736328,1.2332549095153809,83.49674224853516,24.55,1
-0.3151910901069641,-0.9081725478172302,0.1959689855575561,-202.6691436767578,1.239581823348999,83.49790954589844,24.55,1
-0.3086292147636413,-0.901885986328125,0.192934900522232,-199.6099395751953,1.2436420917510986,83.4986572265625,24.55,1
-0.3100159466266632,-0.9034494161605836,0.1909878104925155,-172.78363037109375,1.24624764919281,83.49913787841797,24.55,1
-0.3053081035614013,-0.8988549709320068,0.1897382736206054,-125.2952880859375,1.2479197978973389,83.49944305419922,24.55,1
-0.3078846633434295,-0.8959065079689026,0.1889363974332809,-61.0721435546875,1.248992919921875,83.49964141845703,24.55,1
-0.3039403557777405,-0.8940143585205078,0.1884218007326126,15.624401092529297,1.24968159198761,83.49977111816406,24.55,1
-0.3070069253444671,-0.8928000926971436,0.1936893314123153,92.3974151611328,1.2501235008239746,83.4998550415039,24.55,1
-0.3089748620986938,-0.8920208215713501,0.1970697343349456,152.07688903808594,1.2517842054367063,80.57294464111328,24.55,1
-0.3102377653121948,-0.8915207386016846,0.2048368602991104,187.72821044921875,1.2528499364852903,78.69461822509766,24.55,1
-0.316646009683609,-0.8967975974082947,0.209821343421936,205.6273956298828,1.2535338401794434,77.48921966552734,24.55,1
-0.3207584321498871,-0.9001839756965637,0.2130201011896133,213.35235595703125,1.2539727687835691,76.71566009521484,24.55,1
-0.3289953470230102,-0.9079549312591552,0.2150728851556778,214.8955993652344,1.2542544603347778,76.21923828125,24.55,1
-0.334281325340271,-0.912941873073578,0.2163902372121811,215.7892303466797,1.2544351816177368,75.90066528320312,24.55,1
-0.337673544883728,-0.910544455051422,0.2172356396913528,221.6434326171875,1.2545511722564695,75.69622039794922,24.55,1
-0.3398504853248596,-0.9146037101745604,0.2121803909540176,231.3939666748047,1.2546255588531494,75.56501770019531,24.55,1
-0.3356497287750244,-0.9228065013885498,0.2089362293481826,239.8581695556641,1.25605046749115,75.48081970214844,24.55,1
-0.332953929901123,-0.9224727749824524,0.2068543136119842,246.2393951416016,1.256964921951294,75.42678833007812,24.55,1
-0.3256261646747589,-0.9222586154937744,0.1999204903841018,254.11053466796875,1.2575517892837524,75.3921127319336,24.55,1
-0.3153258562088012,-0.9165233969688416,0.1898729801177978,264.1881103515625,1.2579283714294434,75.36985778808594,24.55,1
-0.3087157011032104,-0.9072450995445251,0.1834250688552856,271.7372741699219,1.2581700086593628,75.35557556152344,24.55,1
-0.2988758981227875,-0.8900952935218811,0.1792871654033661,269.7606811523437,1.2583250999450684,75.3464126586914,24.55,1
-0.2869635224342346,-0.8846873044967651,0.1710339337587356,252.205810546875,1.2584246397018433,75.34053039550781,24.55,1
-0.2793188393115997,-0.886814534664154,0.1601397097110748,216.4782867431641,1.2584885358810425,75.33676147460938,24.55,1
-0.2800107002258301,-0.8993752002716064,0.1643439680337906,164.1912078857422,1.2580705881118774,75.33434295654297,24.59,1
-0.2860524654388428,-0.9186314940452576,0.172639787197113,97.80564880371094,1.2578023672103882,75.3327865600586,24.59,1
-0.2843319475650787,-0.9253912568092346,0.1779635697603225,19.62824058532715,1.2576302289962769,75.331787109375,24.59,1
-0.2776300311088562,-0.9353270530700684,0.1813800632953643,-61.5988655090332,1.2575198411941528,75.33114624023438,24.59,1
-0.2733291387557983,-0.958496630191803,0.1835725754499435,-129.2920379638672,1.25744891166687,75.33073425292969,24.59,1
-0.2593735158443451,-0.9733655452728271,0.1793818324804306,-171.31492614746094,1.2574033737182615,75.33047485351562,24.59,1
-0.2336242794990539,-1.0108964443206787,0.1766924560070037,-189.01109313964844,1.2573741674423218,75.33030700683594,24.59,1
-0.2115021347999572,-1.0237860679626465,0.1749665588140487,-190.28610229492188,1.2573554515838623,75.3302001953125,24.59,1
-0.2140987366437912,-0.9816778898239136,0.1850545406341552,-181.0265350341797,1.2582613229751587,75.33013153076172,24.59,1
-0.2101673185825348,-0.93226420879364,0.1915284246206283,-166.2174072265625,1.258842706680298,75.33008575439453,24.59,1
-0.2300354540348053,-0.8613688945770264,0.1844874322414398,-150.91357421875,1.2592157125473022,75.3300552368164,24.59,1
-0.2371879070997238,-0.8382634520530701,0.1687733829021453,-136.46734619140625,1.2594550848007202,75.33003234863281,24.59,1
-0.2585712671279907,-0.8346312642097473,0.1474934667348861,-121.02381134033205,1.2596087455749512,75.33002471923828,24.59,1
-0.2778916358947754,-0.8323003649711609,0.1226416900753974,-104.39929962158205,1.2597073316574097,75.33001708984375,24.59,1
-0.279094785451889,-0.8531956076622009,0.1178888007998466,-89.0195541381836,1.2597706317901611,75.33000946044922,24.59,1
-0.2798669040203094,-0.8554094433784485,0.1316319853067398,-76.38397216796875,1.259811282157898,75.33000946044922,24.59,1
-0.2747646272182464,-0.9128078818321228,0.134853795170784,-65.4055404663086,1.2584601640701294,73.51005554199219,24.59,1
-0.2826858460903168,-0.9944250583648682,0.1369213759899139,-54.573429107666016,1.2575931549072266,72.34211730957031,24.59,1
-0.2877692282199859,-1.097182273864746,0.1382482200860977,-44.15765380859375,1.2570366859436035,71.59259796142578,24.59,1
-0.2966292202472687,-1.196712613105774,0.1390997171401977,-35.35610580444336,1.256679654121399,71.11160278320312,24.59,1
-0.3247061371803283,-1.226998805999756,0.1620372533798217,-28.28191375732422,1.2564505338668823,70.80292510986328,24.59,1
-0.3483220636844635,-1.2408369779586792,0.1767572462558746,-22.040382385253903,1.2563034296035769,70.6048355102539,24.59,1
-0.3690751791000366,-1.244119644165039,0.1694103628396988,-16.275880813598633,1.2562090158462524,70.47771453857422,24.59,1
-0.3711977899074554,-1.1790530681610107,0.1199133694171905,-11.537609100341797,1.2561484575271606,70.39613342285156,24.59,1
-0.366962194442749,-1.1261014938354492,0.0825512707233429,-8.135018348693848,1.256109595298767,70.34378051757812,24.59,1
-0.3586462438106537,-1.108913540840149,0.0529766529798507,-5.654078006744385,1.256084680557251,70.3101806640625,24.59,1
-0.2917340397834778,-1.0922855138778689,0.0787795633077621,-3.660705089569092,1.2560687065124512,70.28861999511719,24.59,1
-0.2431958615779876,-1.0536257028579712,0.1065339297056198,-2.1450228691101074,1.2560584545135498,70.27478790283203,24.59,1
