acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.21,2
-0.0572916641831398,-0.1484374850988388,0.0312499981373548,-0.3649999797344208,0.2114756554365158,13.249999046325684,25.21,2
-0.1341463476419448,-0.3475609719753265,0.0731707289814949,-0.9270731806755066,0.4951625466346741,31.024389266967773,25.21,2
-0.2059800773859024,-0.5058139562606812,0.1245847195386886,-1.431926965713501,0.7419213056564331,46.485050201416016,25.21,2
-0.2690630555152893,-0.6479590535163879,0.1300648003816604,-2.056478500366211,0.921945095062256,57.764434814453125,25.21,2
-0.3007934391498565,-0.7496870160102844,0.1282853186130523,-2.9571516513824463,1.0438288450241089,65.40105438232422,25.21,2
-0.3327192962169647,-0.8219882249832153,0.0882461965084075,-3.953275203704834,1.1238020658493042,70.41177368164062,25.21,2
-0.364554762840271,-0.8576555252075195,0.051156148314476,-4.919785022735596,1.175596833229065,73.65697479248047,25.21,2
-0.3627015948295593,-0.8806313872337341,0.0496244765818119,-5.953820705413818,1.188332438468933,75.74744415283203,25.21,2
-0.3559158444404602,-0.8898043036460876,0.0654239356517791,-7.098235607147217,1.1965181827545166,77.09107208251953,25.21,2
-0.3571548163890838,-0.9012912511825562,0.081166110932827,-8.352479934692383,1.2017747163772583,77.95388793945312,25.21,2
-0.3579501509666443,-0.914262056350708,0.091271199285984,-10.124797821044922,1.2051489353179932,78.50774383544922,25.21,2
-0.3528630435466766,-0.9057942032814026,0.1033543273806572,-13.060676574707031,1.2073146104812622,78.86321258544922,25.21,2
-0.3495982885360718,-0.8947620987892151,0.1223042979836463,-16.951047897338867,1.2087044715881348,79.09133911132812,25.21,2
-0.3642963171005249,-0.915670931339264,0.1288677901029586,-20.63711738586425,1.2095963954925537,79.23774719238281,25.21,2
-0.3625332117080688,-0.9290890693664552,0.1274821311235427,-23.81230354309082,1.210168719291687,79.33170318603516,25.21,2
-0.3669995367527008,-0.9321023225784302,0.1321906596422195,-27.917104721069336,1.208240628242493,79.39199829101562,25.21,2
-0.3586702048778534,-0.9116449952125548,0.1408101022243499,-34.07658767700195,1.2070033550262451,79.4306869506836,25.21,2
-0.3589226901531219,-0.920907735824585,0.1407437920570373,-41.24296188354492,1.2062093019485474,79.45552062988281,25.21,2
-0.3590847253799438,-0.9156565070152284,0.1351034641265869,-48.15268707275391,1.205699801445007,79.4714584350586,25.21,2
-0.3591887056827545,-0.9122865796089172,0.1314838230609893,-55.92949676513672,1.2053728103637695,79.48168182373047,25.21,2
-0.3536576628684997,-0.9101239442825316,0.1347587257623672,-66.32989501953125,1.2051630020141602,79.48824310302734,25.21,2
-0.3501081764698028,-0.9087360501289368,0.1368603557348251,-78.6504135131836,1.2050282955169678,79.4924545288086,25.21,2
-0.3422325253486633,-0.9134432077407836,0.1382090747356414,-91.10688018798828,1.2049418687820437,79.49515533447266,25.21,2
-0.3427761793136596,-0.9108662009239196,0.1446723788976669,-104.03034973144533,1.2250845432281494,79.49688720703125,25.21,2
-0.3375272750854492,-0.9092124104499816,0.1488201469182968,-119.30990600585938,1.2380110025405884,79.49800109863281,25.21,2
-0.3341588377952575,-0.9081510901451112,0.145884171128273,-138.2008514404297,1.2463064193725586,79.49871826171875,25.21,2
-0.3319971561431885,-0.9074699878692628,0.1440000385046005,-159.74256896972656,1.2516299486160278,79.49917602539062,25.21,2
-0.330609917640686,-0.9070329070091248,0.1371931284666061,-177.65452575683594,1.255046248435974,79.49947357177734,25.21,2
-0.335317462682724,-0.8899590969085693,0.1272270679473877,-180.36849975585932,1.257238745689392,79.49966430664062,25.21,2
-0.3383384943008423,-0.8790020942687988,0.1208314299583435,-159.08853149414062,1.2586456537246704,79.49978637695312,25.21,2
-0.3346794247627258,-0.8831660747528076,0.111129306256771,-113.712158203125,1.259548544883728,79.49986267089844,25.21,2
-0.3267334699630737,-0.8914360404014587,0.1049030348658561,-48.16099548339844,1.263341188430786,76.33649444580078,25.21,2
-0.3104386627674103,-0.9079387784004213,0.1065051481127739,32.23952102661133,1.2657750844955444,74.30642700195312,25.21,2
-0.2943838238716125,-0.9241271018981934,0.1075332909822464,114.59952545166016,1.2673370838165283,73.00364685058594,25.21,2
-0.289678543806076,-0.9345158338546752,0.1137908697128295,181.1567840576172,1.2683395147323608,72.1676025390625,25.21,2
-0.2810611724853515,-0.9411827325820924,0.1234043985605239,224.68264770507807,1.2689827680587769,71.63107299804688,25.21,2
-0.26993328332901,-0.939863383769989,0.135171577334404,252.199462890625,1.2693955898284912,71.28675842285156,25.21,2
-0.262792021036148,-0.9502122402191162,0.1371253132820129,271.430908203125,1.269660472869873,71.0657958984375,25.21,2
-0.2470136284828186,-0.9904401898384094,0.1383790969848632,284.02691650390625,1.2698304653167725,70.92399597167969,25.21,2
