acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,35.77,0
-0.0416666641831398,-0.1562499850988388,0.0390624962747097,1.9449999332427976,0.0802966579794883,9.583333015441896,35.77,0
-0.0933689028024673,-0.3700457215309143,0.0830792635679245,1.9570730924606323,0.1880117058753967,22.43902587890625,35.77,0
-0.1333575546741485,-0.5510278344154358,0.1363164484500885,-2.127575159072876,0.2817052602767944,33.62126541137695,35.77,0
-0.1838842332363128,-0.6830640435218811,0.164479449391365,-6.914846897125244,0.3500597476959228,41.77931213378906,35.77,0
-0.2235826551914215,-0.7834375500679016,0.1780572533607483,-8.346619606018066,0.3963386118412018,47.30265045166016,35.77,0
-0.2163120657205581,-0.8270847201347351,0.1814131736755371,-5.348271369934082,0.4267041981220245,50.9267578125,35.77,0
-0.2394999265670776,-0.8832495212554932,0.1668486446142196,0.3250696659088135,0.4463705122470855,53.2739143371582,35.77,0
-0.2544369101524353,-0.9194293022155762,0.1630567610263824,5.7041335105896,0.4604142606258392,54.78588485717773,35.77,0
-0.2752268016338348,-0.9203050136566162,0.1606195569038391,9.06839084625244,0.4694407880306244,55.757694244384766,35.77,0
-0.2717876732349396,-0.9264638423919678,0.1646509766578674,11.185781478881836,0.4752371907234192,56.381744384765625,35.77,0
-0.2751772999763489,-0.9528062343597412,0.1616415530443191,13.508581161499023,0.4789579808712005,56.78232955932617,35.77,0
-0.2941454648971557,-0.9473228454589844,0.1485149562358856,15.955893516540527,0.4813460409641266,57.0394287109375,35.77,0
-0.3119163811206817,-0.938206136226654,0.1456883698701858,17.13959503173828,0.4828786253929138,57.20442962646485,35.77,0
-0.3289186656475067,-0.9379531741142272,0.143874391913414,16.236936569213867,0.4838621616363525,57.31031799316406,35.77,0
-0.3398298621177673,-0.9377908110618592,0.1483080387115478,13.769646644592283,0.4844933450222015,57.37827301025391,35.77,0
-0.3412342667579651,-0.9432843923568726,0.1511532962322235,10.903716087341309,0.4830623567104339,57.42188262939453,35.77,0
-0.3365377783775329,-0.9412121176719666,0.1585769951343536,8.143802642822266,0.4821440279483795,57.44986724853516,35.77,0
-0.3391216099262237,-0.9454799890518188,0.1633411049842834,5.029182434082031,0.4815546870231628,57.46782684326172,35.77,0
-0.3463775515556335,-0.942621111869812,0.1608006656169891,1.095807671546936,0.4811764657497406,57.47935485839844,35.77,0
-0.3454362154006958,-0.9407864212989808,0.1591703593730926,-3.366579532623291,0.4809337556362152,57.48675155639648,35.77,0
-0.3392343521118164,-0.9396090507507324,0.1581241190433502,-6.86081600189209,0.4807780086994171,57.49149703979492,35.77,0
-0.3352543413639068,-0.9388534426689148,0.1574527025222778,-8.590907096862793,0.4806780517101288,57.49454498291016,35.77,0
-0.3327001929283142,-0.9439663290977478,0.1570218205451965,-8.69089412689209,0.4806139171123504,57.49649810791016,35.77,0
-0.3310610949993133,-0.9472475051879884,0.1511475294828415,-7.210969924926758,0.4782773852348327,57.49775314331055,35.77,0
-0.3300092220306396,-0.9493531584739684,0.1473777592182159,-4.59534215927124,0.4767779409885406,57.4985580444336,35.77,0
-0.3293341994285583,-0.9507044553756714,0.1449585258960724,-2.257589101791382,0.4758156836032867,57.49907302856445,35.77,0
-0.32330322265625,-0.9515716433525084,0.1434060037136078,-1.4523732662200928,0.4751981496810913,57.49940490722656,35.77,0
-0.3194328844547272,-0.9521281719207764,0.1424096822738647,-1.584078311920166,0.4748018682003021,57.49961853027344,35.77,0
-0.3169491291046142,-0.9468874931335448,0.1417703032493591,-1.2709331512451172,0.4745475649833679,57.499755859375,35.77,0
-0.3209529817104339,-0.9491221308708192,0.1413599848747253,-0.0632708966732025,0.4743843674659729,57.49984359741211,35.77,0
-0.3235224187374115,-0.9449583888053894,0.1466944515705108,1.138063669204712,0.4742796123027801,57.49990081787109,35.77,0
-0.3251713216304779,-0.9366886019706726,0.1501177996397018,2.077392101287842,0.4760488271713257,58.39558029174805,35.77,0
-0.3262295126914978,-0.9313815236091614,0.1523147076368332,3.754971981048584,0.4771842062473297,58.97037506103516,35.77,0
-0.3325063586235046,-0.9447690844535828,0.1537245512008667,7.038412570953369,0.4779128432273865,59.3392448425293,35.77,0
-0.3365344703197479,-0.9533604383468628,0.1602270901203155,11.481375694274902,0.4783804416656494,59.575965881347656,35.77,0
-0.3335217237472534,-0.9532760977745056,0.1588022708892822,14.05317211151123,0.4786804914474487,59.72787857055664,35.77,0
