acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,28.77,2
-0.0494791641831398,-0.0807291641831398,0.1406249850988388,-6.894999504089356,1.2220391035079956,13.194998741149902,28.77,2
-0.1242378056049346,-0.1722560971975326,0.3334603607654571,-11.655853271484377,2.8613600730896,30.89560890197754,28.77,2
-0.1792981773614883,-0.2718023359775543,0.5011939406394958,-10.206012725830078,4.287286758422852,46.292091369628906,28.77,2
-0.2194676846265792,-0.344426691532135,0.6289028525352478,-4.361832618713379,5.327577590942383,57.524658203125,28.77,2
-0.2576435804367065,-0.3716375529766083,0.7263466119766235,2.634033441543579,6.031898021697998,65.12957763671875,28.77,2
-0.2937985956668854,-0.3894917964935303,0.7514121532440186,8.770303726196289,6.4940338134765625,70.11949920654297,28.77,2
-0.3060557842254638,-0.4066344499588012,0.7620665431022644,14.047797203063965,6.793336391448975,73.35122680664062,28.77,2
-0.3251318633556366,-0.4344477653503418,0.7689298391342163,20.438377380371094,6.917375564575195,75.43301391601562,28.77,2
-0.3429875075817108,-0.4579192101955414,0.773341178894043,30.27836799621582,6.997100830078125,76.77106475830078,28.77,2
-0.3768395185470581,-0.450605571269989,0.7705774307250977,44.0078010559082,7.048296451568604,77.63030242919922,28.77,2
-0.3705833256244659,-0.4738970696926117,0.7799978256225586,59.8707275390625,7.081159591674805,78.18185424804688,28.77,2
-0.321787565946579,-0.5000409483909607,0.7748488783836365,75.4468994140625,7.102251529693604,78.53585052490234,28.77,2
-0.3576440811157226,-0.5112216472625732,0.7547513842582703,88.26984405517578,7.115787982940674,78.7630386352539,28.77,2
-0.3806551396846771,-0.5016037225723267,0.7530491948127747,94.7793960571289,7.124475002288818,78.9088363647461,28.77,2
-0.38422691822052,-0.4954314231872558,0.7519568204879761,93.1387939453125,7.130049705505371,79.00239562988281,28.77,2
-0.3921168446540832,-0.4970681369304657,0.7456579804420471,87.1169204711914,6.892168998718262,79.06243896484375,28.77,2
-0.4027779102325439,-0.4981184899806976,0.7416157722473145,81.95911407470703,6.739511013031006,79.1009750366211,28.77,2
-0.4040217995643616,-0.4987925589084625,0.7502172589302063,78.38043975830078,6.641543865203857,79.12570190429688,28.77,2
-0.404820054769516,-0.4936273694038391,0.7445416450500488,71.80625915527344,6.578673839569092,79.14157104492188,28.77,2
-0.4053323566913605,-0.4903126358985901,0.7464971542358398,60.17139434814453,6.538327693939209,79.1517562866211,28.77,2
-0.4056611061096191,-0.4881854355335235,0.7477520704269409,45.07392120361328,6.5124359130859375,79.15829467773438,28.77,2
-0.4058720767498016,-0.4868203103542328,0.754155158996582,26.83720588684082,6.495820045471191,79.16249084472656,28.77,2
-0.4060074687004089,-0.4859442710876465,0.7526665329933167,1.3051910400390625,6.485157012939453,79.1651840209961,28.77,2
-0.4060943722724914,-0.4909798502922058,0.7573090195655823,-34.23582077026367,6.408997535705566,79.16690826416016,28.77,2
-0.4061501324176788,-0.4942113757133484,0.7602882981300354,-74.25468444824219,6.360122680664063,79.16801452636719,28.77,2
-0.4061859250068664,-0.4906874299049377,0.7566024661064148,-110.22923278808594,6.328757762908936,79.1687240600586,28.77,2
-0.406208872795105,-0.4940237402915954,0.7542370557785034,-136.93043518066406,6.308629512786865,79.16918182373047,28.77,2
-0.4062235951423645,-0.4961647689342499,0.7583168745040894,-159.9375762939453,6.295712471008301,79.16947174072266,28.77,2
-0.4062330424785614,-0.4975387752056122,0.7609350681304932,-177.63995361328125,6.287423133850098,79.16966247558594,28.77,2
-0.4062391221523285,-0.4984205365180969,0.7626152634620667,-183.90231323242188,6.282103538513184,79.16978454589844,28.77,2
-0.4062430262565613,-0.4989863932132721,0.7580957412719727,-179.87466430664062,6.278689384460449,79.16986083984375,28.77,2
-0.400647759437561,-0.4993495345115661,0.760793149471283,-185.2074432373047,6.098128795623779,78.23844146728516,28.77,2
-0.4026547968387604,-0.4995825588703155,0.756926417350769,-215.89669799804688,5.982255458831787,77.64070892333984,28.77,2
-0.4039427936077118,-0.499732106924057,0.75444495677948,-256.1409606933594,5.907894611358643,77.25711822509766,28.77,2
-0.3991715908050537,-0.4942303001880646,0.7528524994850159,-289.67352294921875,5.860174179077148,77.01095581054688,28.77,2
-0.4017074704170227,-0.4906995594501495,0.7518305778503418,-320.3821105957031,5.829549789428711,76.85298156738281,28.77,2
-0.4033348560333252,-0.4940315186977386,0.7511747479438782,-381.4678649902344,5.809896945953369,76.75160217285156,28.77,2
-0.3987814486026764,-0.4905720055103302,0.7507538795471191,-466.3900146484375,5.797285079956055,76.68653869628906,28.77,2
-0.4014571011066437,-0.4883518815040588,0.7560815811157227,-542.47314453125,5.789191246032715,76.64479064941406,28.77,2
-0.4031741917133331,-0.4813293516635895,0.753902792930603,-598.92626953125,5.69417667388916,76.61799621582031,28.77,2
-0.3986783623695373,-0.4768227040767669,0.7581023573875427,-674.64892578125,5.633201599121094,76.60079956054688,28.77,2
-0.4013909697532654,-0.4795283675193786,0.760797381401062,-810.747802734375,5.594071388244629,76.58976745605469,28.77,2
-0.403131753206253,-0.4812647104263305,0.7625269293785095,-981.6553955078124,5.568960189819336,76.58268737792969,28.77,2
-0.4042488932609558,-0.4879767596721649,0.7636368274688721,-1140.2469482421875,5.552845001220703,76.57814025878906,28.77,2
-0.4049658179283142,-0.4866864085197449,0.764349102973938,-1088.3258056640625,5.542503356933594,76.57522583007812,28.77,2
-0.3998281061649322,-0.4858583211898803,0.7592084407806396,-716.7210693359375,5.535866737365723,76.57335662841797,28.77,2
-0.4021287858486175,-0.4853269159793854,0.7503116726875305,-241.123046875,5.531607627868652,76.57215118408203,28.77,2
-0.4036052525043487,-0.4905836582183838,0.7390044927597046,169.10443115234375,5.527496814727783,76.57138061523438,28.77,2
-0.4045527577400207,-0.4939571321010589,0.726150393486023,481.0914306640625,5.524858474731445,76.57088470458984,28.77,2
-0.4107585847377777,-0.4793287217617035,0.7067058086395264,682.299072265625,5.523165702819824,76.57056427001953,28.77,2
-0.4091433584690094,-0.4587454795837402,0.6830318570137024,759.17431640625,5.522078990936279,76.57035827636719,28.77,2
-0.4137045741081238,-0.4343408048152923,0.662241518497467,751.2553100585938,5.521381855010986,76.57022857666016,28.77,2
-0.4334250092506408,-0.4130815267562866,0.6321061253547668,707.0587768554688,5.520934581756592,76.57014465332031,28.77,2
-0.4628737866878509,-0.4050363004207611,0.6127669811248779,654.0513916015625,5.5206475257873535,76.5700912475586,28.77,2
-0.4929678440093994,-0.4110688865184784,0.5947584509849548,576.656494140625,5.520462989807129,76.57006072998047,28.77,2
-0.5234760642051697,-0.4541246891021728,0.5664082765579224,478.1655883789063,5.523099422454834,76.57003784179688,28.75,2
-0.5374566912651062,-0.492950975894928,0.5482147932052612,384.4075927734375,5.524791240692139,76.57002258300781,28.75,2
-0.5408308506011963,-0.5290629863739014,0.5533325672149658,306.56982421875,5.525876998901367,76.57001495361328,28.75,2
-0.5597895383834839,-0.5746287107467651,0.5566168427467346,230.13563537597656,5.526573657989502,76.57000732421875,28.75,2
-0.5607605576515198,-0.6206634640693665,0.536333441734314,146.9999542236328,5.5270209312438965,76.57000732421875,28.75,2
-0.5501881837844849,-0.6558036804199219,0.5065233707427979,80.78681182861328,5.527307987213135,76.57000732421875,28.75,2
-0.5545989871025085,-0.6895502209663391,0.4873929917812347,46.61734771728516,5.527492046356201,76.57000732421875,28.75,2
-0.5574296116828918,-0.7280001640319824,0.4695184528827667,36.80562210083008,5.527610301971436,76.57000732421875,28.75,2
-0.548050582408905,-0.7526751160621643,0.4580475986003876,30.27615547180176,5.530440330505371,75.3805923461914,28.75,2
-0.5308361053466797,-0.7797055840492249,0.4338929355144501,20.654735565185547,5.532256603240967,74.61729431152344,28.75,2
-0.502995491027832,-0.7970522046089172,0.4071963131427765,13.993030548095703,5.533421993255615,74.12744903564453,28.75,2
-0.4795312285423279,-0.8193798065185547,0.37886843085289,13.848641395568848,5.534170150756836,73.81309509277344,28.75,2
-0.4140932559967041,-0.8169150352478027,0.3606892228126526,16.518146514892578,5.5346503257751465,73.61135864257812,28.75,2
-0.3665011525154114,-0.8265288472175598,0.3378272950649261,15.913354873657228,5.534958362579346,73.48189544677734,28.75,2
-0.3359592854976654,-0.8494917750358582,0.295166939496994,12.583940505981444,5.53515625,73.39881896972656,28.75,2
-0.3107614815235138,-0.8866191506385803,0.2398011237382888,9.960083961486816,5.535283088684082,73.34550476074219,28.75,2
-0.2721998989582062,-0.9104453921318054,0.1818794310092926,9.497901916503906,5.587236404418945,73.31128692626953,28.75,2
-0.2194644212722778,-0.9593223333358764,0.1111219748854637,9.93931007385254,5.620577335357666,73.2893295288086,28.75,2
-0.1912195980548858,-1.0242754220962524,0.06011613458395,9.710272789001465,5.641973495483398,73.27523803710938,28.75,2
-0.2178758978843689,-1.0995452404022217,0.0329812988638877,8.638984680175781,5.655704498291016,73.26619720458984,28.75,2
-0.2629712522029876,-1.0974690914154053,0.0211654994636774,6.905381679534912,5.664515972137451,73.26039123535156,28.75,2
-0.2975086271762848,-1.073745608329773,0.0023872510064393,4.499545574188232,5.670170783996582,73.25666809082031,28.75,2
-0.2972816228866577,-1.041727900505066,-0.0264568701386451,1.7232122421264648,5.673799514770508,73.25428009033203,28.75,2
-0.2915381789207458,-1.0267785787582395,-0.0449673682451248,-0.6603512763977051,5.676128387451172,73.25274658203125,28.75,2
-0.2766568064689636,-1.0339782238006592,-0.040053017437458,-2.4622609615325928,5.690475940704346,73.25176239013672,28.75,2
-0.2615090310573578,-1.0162074565887451,-0.0201059468090534,-4.381711483001709,5.699683666229248,73.25112915039062,28.75,2
-0.2405925095081329,-0.9880099296569824,-0.0073050647042691,-7.1540117263793945,5.705592632293701,73.25072479248047,28.75,2
-0.2215717136859893,-0.9531210660934448,0.0065075783059,-11.19730281829834,5.709384441375732,73.2504653930664,28.75,2
-0.2093652635812759,-0.9363291263580322,0.0153717380017042,-16.521976470947266,5.711817741394043,73.25029754638672,28.75,2
-0.2015318721532821,-0.9311508536338806,0.0154624711722135,-21.49388313293457,5.713379383087158,73.25019073486328,28.75,2
-0.1965048462152481,-0.9446210265159608,0.0099229235202074,-22.28424072265625,5.714381694793701,73.2501220703125,28.75,2
-0.1932787895202636,-0.9532654285430908,0.0119657358154654,-15.991718292236328,5.715024948120117,73.25007629394531,28.75,2
-0.2080018222332,-0.9420195817947388,0.0076789204031229,-4.3477325439453125,5.686058521270752,73.25004577636719,28.73,2
-0.2286457568407058,-0.9292048811912536,0.0049278889782726,8.323025703430176,5.66746997833252,73.25003051757812,28.73,2
-0.2474916279315948,-0.904187798500061,0.0031624354887753,20.78213882446289,5.655540943145752,73.2500228881836,28.73,2
-0.2707813680171966,-0.8937310576438904,0.0076272436417639,35.502174377441406,5.647885322570801,73.25001525878906,28.73,2
