acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,23.23,2
-0.0052083330228924,-0.0182291660457849,0.1614583283662796,-1.336666703224182,0.2319769859313964,9.333333015441896,23.23,2
-0.0080030485987663,-0.0552591457962989,0.386432945728302,-4.047317028045654,0.5431656837463379,21.85365867614746,23.23,2
-0.0253841374069452,-0.0725186914205551,0.6120224595069885,-7.397010326385498,0.813846230506897,32.74418640136719,23.23,2
-0.0167117789387702,-0.1064632534980773,0.7552493810653687,-10.869142532348633,1.0113223791122437,40.689414978027344,23.23,2
-0.0327991098165512,-0.1239554360508918,0.8302611708641052,-14.12287139892578,1.1450220346450806,46.06866836547852,23.23,2
-0.0544608645141124,-0.1243266686797142,0.87392657995224,-17.135616302490234,1.2327481508255005,49.59823226928711,23.23,2
-0.0629107877612114,-0.1413051038980484,0.902206540107727,-19.468896865844727,1.2895641326904297,51.884159088134766,23.23,2
-0.0571736469864845,-0.146651953458786,0.920423686504364,-19.83064079284668,1.3220372200012207,53.356689453125,23.23,2
-0.0590807870030403,-0.1500886082649231,0.920943319797516,-18.17976760864257,1.3429089784622192,54.30314636230469,23.23,2
-0.0547089800238609,-0.1522954702377319,0.926873505115509,-17.237850189208984,1.356311917304993,54.91091537475586,23.23,2
-0.0463054217398166,-0.1537120789289474,0.9362773895263672,-19.341392517089844,1.364915370941162,55.30105209350586,23.23,2
-0.0409119129180908,-0.1602188348770141,0.947910487651825,-23.106033325195312,1.3704372644424438,55.55144500732422,23.23,2
-0.0430481992661953,-0.1643946766853332,0.9609739780426024,-25.805089950561523,1.37398099899292,55.71213912963867,23.23,2
-0.0556146465241909,-0.1670745462179184,0.9693574905395508,-27.85248565673828,1.3762551546096802,55.81526565551758,23.23,2
-0.0580813698470592,-0.1631965786218643,0.974737584590912,-32.2509880065918,1.3777146339416504,55.881446838378906,23.23,2
-0.0596643760800361,-0.1663056910037994,0.9781902432441713,-40.34366226196289,1.3887505531311035,55.923919677734375,23.21,2
-0.0606802590191364,-0.1683009415864944,0.9804059863090516,-50.50611114501953,1.3958327770233154,55.95117568969727,23.21,2
-0.0669299662113189,-0.1639835983514785,0.9818279147148132,-61.01161575317383,1.4003777503967283,55.96866607666016,23.21,2
-0.1045273169875145,-0.1612129807472229,0.9659470915794371,-72.43228912353516,1.4032944440841677,55.97989273071289,23.21,2
-0.117459587752819,-0.1594349592924118,0.9613534808158876,-87.39230346679688,1.4051661491394043,55.98709487915039,23.21,2
-0.1257587671279907,-0.1638917028903961,0.9584055542945862,-108.76870727539062,1.406367301940918,55.99171829223633,23.21,2
-0.1310847103595733,-0.1611540019512176,0.9509159922599792,-135.09393310546875,1.4071382284164429,55.99468612670898,23.21,2
-0.1289048194885254,-0.1593971103429794,0.9461095929145812,-155.42723083496094,1.4076329469680786,55.99658966064453,23.21,2
-0.1275058835744857,-0.1694651842117309,0.9430251121520996,-156.1519012451172,1.4208035469055176,55.99781036376953,23.21,2
-0.12660813331604,-0.1759262979030609,0.9354479312896729,-135.92758178710938,1.429255723953247,55.99859619140625,23.21,2
-0.1260320097208023,-0.1744748950004577,0.91938978433609,-103.64944458007812,1.4346798658370972,55.99909973144531,23.21,2
-0.1312600523233413,-0.1791412383317947,0.9090845584869384,-64.0048599243164,1.43816077709198,55.99942398071289,23.21,2
-0.1346151083707809,-0.1821358352899551,0.8856779336929321,-19.18867874145508,1.440394639968872,55.999629974365234,23.21,2
-0.147963747382164,-0.2120464593172073,0.8538635969161987,22.23616981506348,1.4418281316757202,55.99976348876953,23.21,2
-0.1677256822586059,-0.231241375207901,0.8222514390945435,53.80003356933594,1.4427480697631836,55.999847412109375,23.21,2
-0.1860055327415466,-0.2435595691204071,0.7851712703704834,80.60127258300781,1.4433385133743286,55.99990081787109,23.21,2
-0.208932027220726,-0.2570624649524688,0.7557775974273682,109.30799102783205,1.4450944662094116,55.52345275878906,23.21,2
-0.2404382675886154,-0.2713256180286407,0.7257188558578491,137.90841674804688,1.4462213516235352,55.21769714355469,23.21,2
-0.2774504721164703,-0.2916744351387024,0.6952333450317383,161.36769104003906,1.4469445943832395,55.021480560302734,23.21,2
-0.3012027740478515,-0.3103308975696563,0.6756694912910461,179.51785278320312,1.447408676147461,54.89556121826172,23.21,2
-0.3220434188842773,-0.3558901846408844,0.6855056285858154,195.006103515625,1.4477064609527588,54.81475067138672,23.21,2
-0.3354177474975586,-0.3963230550289154,0.6918178796768188,207.8940277099609,1.4478976726531982,54.76289367675781,23.21,2
-0.3272072970867157,-0.4334661066532135,0.6846731901168823,216.6806488037109,1.448020339012146,54.7296142578125,23.21,2
-0.3107427358627319,-0.4964867830276489,0.663294792175293,223.20069885253903,1.4480990171432495,54.708255767822266,23.21,2
-0.300176739692688,-0.5649186968803406,0.6383798718452454,232.1604766845703,1.4495266675949097,54.69454956054688,23.21,2
-0.3045916557312011,-0.6816054582595825,0.5999997854232788,245.8959045410156,1.4504427909851074,54.68575286865234,23.21,2
-0.313022643327713,-0.7956727147102356,0.5697718858718872,261.5245666503906,1.451030731201172,54.68010711669922,23.21,2
-0.3128353953361511,-0.9416455626487732,0.5559711456298828,271.4036865234375,1.4514080286026,54.67648696899414,23.21,2
-0.2231508493423462,-1.0521159172058103,0.5695056915283203,265.9962463378906,1.4516501426696775,54.674163818359375,23.21,2
-0.1152165010571479,-1.123009443283081,0.5949847102165222,239.51519775390625,1.451805591583252,54.67267227172852,23.21,2
0.0212228447198867,-1.1573091745376587,0.6505200862884521,193.1010589599609,1.451905369758606,54.67171478271485,23.21,2
0.0919884443283081,-1.1681252717971802,0.6805617213249207,130.73878479003906,1.4519693851470947,54.67110061645508,23.21,2
0.0646306648850441,-1.0966975688934326,0.6438629627227783,54.98565673828125,1.453846454620361,54.67070388793945,23.23,2
-0.0145015008747577,-1.034066081047058,0.5643340945243835,-28.056888580322266,1.455051064491272,54.67045211791992,23.23,2
-0.0708817467093467,-0.9938727617263794,0.4965037107467651,-103.34583282470705,1.4558241367340088,54.6702880859375,23.23,2
-0.118258886039257,-0.9680790305137634,0.4473763108253479,-155.44155883789062,1.4563202857971191,54.67018508911133,23.23,2
-0.1486628204584121,-0.9459283351898192,0.4158491790294647,-181.20687866210932,1.4566386938095093,54.67011642456055,23.23,2
-0.1737720817327499,-0.937311053276062,0.3844213187694549,-187.86083984375,1.456843018531799,54.67007446289063,23.23,2
-0.1954835355281829,-0.9373787641525269,0.3530571758747101,-182.40069580078125,1.4569741487503052,54.670047760009766,23.23,2
-0.2150144726037979,-0.9430199861526488,0.3273317217826843,-169.52467346191406,1.457058310508728,54.67002868652344,23.23,2
-0.2275483012199401,-0.9466401934623718,0.3052248358726501,-154.426025390625,1.450262427330017,54.67001724243164,23.23,2
-0.2355917990207672,-0.9433656334877014,0.279842346906662,-140.2117919921875,1.4459011554718018,54.67000961303711,23.23,2
-0.2351558655500412,-0.9356664419174194,0.2579555511474609,-125.7088851928711,1.4431023597717283,54.67000579833984,23.23,2
-0.2460716664791107,-0.9419211149215698,0.2383120954036712,-109.50529479980467,1.441306233406067,54.67000198364258,23.23,2
-0.2474790215492248,-0.9459350109100342,0.2201082706451416,-93.35672760009766,1.4401535987854004,54.67000198364258,23.23,2
-0.2259910851716995,-0.9205220341682434,0.2084261178970337,-79.66887664794922,1.4394139051437378,54.67000198364258,23.23,2
-0.1954080462455749,-0.9266045093536376,0.195331409573555,-68.11189270019531,1.4389392137527466,54.67000198364258,23.23,2
-0.1701838374137878,-1.020072340965271,0.1645368784666061,-56.80460739135742,1.4386346340179443,54.67000198364258,23.23,2
-0.148398607969284,-1.0856523513793943,0.1447747200727462,-45.49993133544922,1.4402751922607422,54.69866180419922,23.23,2
-0.1456136554479599,-1.0437711477279663,0.1488858312368393,-35.62637710571289,1.441328048706055,54.7170524597168,23.23,2
-0.1382286548614502,-1.0001009702682495,0.1739151924848556,-27.835573196411133,1.4420037269592283,54.72885513305664,23.23,2
-0.1166960671544075,-1.0056625604629517,0.2123686969280243,-21.324037551879883,1.4424372911453247,54.73643112182617,23.23,2
-0.0468999482691288,-1.009231686592102,0.2482414990663528,-15.386262893676758,1.4427155256271362,54.74129104614258,23.23,2
-0.0021088165231049,-0.983533263206482,0.2768603563308716,-10.228693008422852,1.4428941011428833,54.74441146850586,23.23,2
-0.0013533170567825,-0.9222593307495116,0.3232151865959167,-6.25250244140625,1.4430087804794312,54.74641418457031,23.23,2
-0.0400529019534587,-0.8661438822746277,0.364158570766449,-3.464362144470215,1.443082332611084,54.74769973754883,23.23,2
-0.0592902936041355,-0.8357300162315369,0.3960314691066742,-1.7216676473617554,1.443588376045227,54.7485237121582,23.23,2
-0.1052223891019821,-0.8386032581329346,0.3996923267841339,-0.9293210506439208,1.443913221359253,54.749053955078125,23.23,2
-0.1738833934068679,-0.8404471278190613,0.3796505630016327,-0.9546422958374025,1.4441215991973877,54.749393463134766,23.23,2
-0.2123482972383499,-0.8416303992271423,0.3499955832958221,-1.5333564281463623,1.4442553520202637,54.749610900878906,23.23,2
-0.2202395349740982,-0.8199986815452576,0.3365625143051147,-2.30957293510437,1.4443411827087402,54.74975204467773,23.23,2
-0.2029125690460205,-0.7893233299255371,0.3335397243499756,-2.8865206241607666,1.4443962574005127,54.74983978271485,23.23,2
-0.1917931288480758,-0.7528443336486816,0.3315998613834381,-3.00957465171814,1.4444316625595093,54.74989700317383,23.23,2
