acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.03,1
-0.0338541641831398,-0.1536458283662796,0.0546874962747097,-0.1099999994039535,1.0898486375808716,10.333333015441896,25.03,1
-0.0792682915925979,-0.3471798896789551,0.1322408467531204,-0.1770731806755066,2.551840782165528,24.19512176513672,25.03,1
-0.1287375390529632,-0.5055544376373291,0.194715529680252,-0.2577408850193023,3.823522329330444,36.25249099731445,25.03,1
-0.1701662242412567,-0.6424499750137329,0.2402941733598709,-0.593324601650238,4.751282691955566,45.04899215698242,25.03,1
-0.176256313920021,-0.7241545915603638,0.2656631171703338,-1.252679705619812,5.379415512084961,51.00459671020508,25.03,1
-0.1858053654432296,-0.7944238185882568,0.2823087871074676,-2.0762481689453125,5.791561126708984,54.91232681274414,25.03,1
-0.2477831393480301,-0.8622511029243469,0.2372960597276687,-2.92743182182312,6.058487415313721,57.443172454833984,25.03,1
-0.2765271365642547,-0.894763171672821,0.2083001136779785,-3.797734498977661,6.138749122619629,59.0734748840332,25.01,1
-0.2390556931495666,-0.8541189432144165,0.2120417654514312,-4.650721549987793,6.19033670425415,60.121337890625,25.01,1
-0.2653616070747375,-0.9511417746543884,0.158479630947113,-5.402630805969238,6.223463535308838,60.794227600097656,25.01,1
-0.2486642301082611,-0.9238659739494324,0.1688754111528396,-6.182615756988525,6.244728088378906,61.22616195678711,25.01,1
-0.2491427659988403,-0.9343478083610536,0.1699499934911728,-7.252827167510986,6.258376121520996,61.50338363647461,25.01,1
-0.2438521832227707,-0.935477077960968,0.1762373149394989,-8.663326263427734,6.267135143280029,61.681297302246094,25.01,1
-0.2404569387435913,-0.936201810836792,0.1802722364664077,-10.317273139953612,6.272756099700928,61.79547500610352,25.01,1
-0.2382780462503433,-0.9366669058799744,0.1828616261482238,-12.037881851196287,6.276363372802734,61.86874771118164,25.01,1
-0.2424775213003158,-0.9369653463363647,0.1845233589410781,-13.296123504638672,6.288517951965332,61.915771484375,25.01,1
-0.2451725006103515,-0.9371569156646729,0.1855897605419159,-13.670100212097168,6.296318054199219,61.945945739746094,25.01,1
