acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,22.41,1
-0.0104166660457849,0.0078124995343387,0.1562499850988388,0.00999999884516,0.349481999874115,8.166666030883789,22.41,1
-0.0201981719583272,0.0266768299043178,0.3700457215309143,0.0395121946930885,0.8182993531227112,19.12195205688477,22.41,1
-0.0486399494111537,0.0430855490267276,0.5659779906272888,0.0300996676087379,1.2260897159576416,28.65116310119629,22.41,1
-0.0854043588042259,0.055056594312191,0.7142593264579773,-0.1544225811958313,1.523594856262207,35.60323715209961,22.41,1
-0.0938262566924095,0.0631614997982978,0.8091623187065125,-0.5182645916938782,1.7250183820724487,40.31008529663086,22.41,1
-0.088246077299118,0.0795856341719627,0.8825384974479675,-0.9346957206726074,1.857181191444397,43.39845275878906,22.41,1
-0.0846320688724517,0.0902227386832237,0.9356399774551392,-1.2651008367538452,1.9427765607833865,45.39863967895508,22.41,1
-0.0934843719005584,0.1138453856110572,0.992207169532776,-1.4922493696212769,1.9699509143829343,46.687103271484375,22.41,1
-0.0767955556511879,0.0618929453194141,1.0341598987579346,-1.8029537200927728,1.9874169826507568,47.51525115966797,22.41,1
-0.1500260382890701,0.0509174056351184,0.9939422607421876,-2.371394157409668,1.998632907867432,48.04705047607422,22.41,1
-0.2082280367612838,0.0326775908470153,0.9681260585784912,-3.0551018714904785,2.0058326721191406,48.38842010498047,22.41,1
-0.1336316764354705,0.032166164368391,0.9795446991920472,-3.594222068786621,2.010453462600708,48.607513427734375,22.41,1
-0.1193439960479736,0.0374356321990489,0.975677490234375,-4.072766780853272,2.013418912887573,48.74812316894531,22.41,1
-0.1325657665729522,0.0240241233259439,0.9508047103881836,-4.824111461639404,2.015321969985962,48.83835983276367,22.41,1
-0.1354530453681945,0.0154173234477639,0.9292449355125428,-6.001302719116211,2.016543388366699,48.89626693725586,22.41,1
-0.1261104047298431,-0.0013015796430408,0.904213547706604,-7.645236492156982,2.0058510303497314,48.93342971801758,22.41,1
-0.1201148182153701,-0.0176285952329635,0.8825520277023315,-10.129667282104492,1.9989893436431885,48.957279205322266,22.41,1
-0.1162671968340873,-0.0393018871545791,0.8462598323822021,-13.805508613586426,1.994585871696472,48.97258377075195,22.41,1
-0.113798014819622,-0.0700038820505142,0.7893829345703125,-18.04172134399414,1.991760015487671,48.98240661621094,22.41,1
-0.1178112104535102,-0.0897066593170166,0.736089289188385,-21.67383575439453,1.9899464845657349,48.98870849609375,22.41,1
-0.17636439204216,-0.0799596682190895,0.6627040505409241,-24.82512855529785,1.9887826442718504,48.99275207519531,22.41,1
-0.2363315522670745,-0.0681068375706672,0.610011875629425,-29.00415802001953,1.988035798072815,48.9953498840332,22.41,1
-0.2804127931594848,-0.0940870195627212,0.5817948579788208,-35.01781463623047,1.9875565767288208,48.99701690673828,22.41,1
-0.3198971450328827,-0.1443462520837783,0.5692845582962036,-41.96162796020508,2.002397060394287,48.998085021972656,22.41,1
-0.3620292544364929,-0.1933930516242981,0.566853940486908,-48.86466598510742,2.011920928955078,48.99877166748047,22.41,1
-0.4002627730369568,-0.2864439785480499,0.5708918571472168,-56.38282012939453,2.0180327892303467,48.999210357666016,22.41,1
-0.4080055058002472,-0.3797453641891479,0.5958743095397949,-66.00102996826172,2.0219550132751465,48.99949264526367,22.41,1
-0.3905832469463348,-0.5179896354675293,0.6342976689338684,-77.9413833618164,2.0244719982147217,48.99967575073242,22.41,1
-0.3682070970535278,-0.6682823896408081,0.6477600336074829,-90.87757110595705,2.0260872840881348,48.99979019165039,22.41,1
-0.348249614238739,-0.7927204966545105,0.6452038288116455,-104.07665252685548,2.0271239280700684,48.9998664855957,22.41,1
-0.3746264576911926,-0.9677398800849916,0.6547589898109436,-118.6983413696289,2.0277891159057617,48.99991607666016,22.41,1
-0.3859558403491974,-1.1080461740493774,0.6552931666374207,-136.5509033203125,2.030970335006714,50.90945816040039,22.37,1
-0.3820308148860931,-1.231673240661621,0.6668314933776855,-156.996337890625,2.0330119132995605,52.13489532470703,22.37,1
-0.3683164119720459,-1.2942166328430176,0.685431718826294,-173.12998962402344,2.034322023391724,52.92131042480469,22.37,1
-0.3595153093338012,-1.311962366104126,0.6973682641983032,-172.7466583251953,2.035162925720215,53.42598342895508,22.37,1
-0.3426717221736908,-1.261775016784668,0.6770395636558533,-147.4763641357422,2.0357024669647217,53.74985504150391,22.37,1
-0.3318624794483185,-1.1903831958770752,0.6472004652023315,-99.16663360595705,2.036048650741577,53.95769882202149,22.37,1
-0.3137301802635193,-1.1109814643859863,0.6000625491142273,-33.52431106567383,2.0362708568573,54.09107971191406,22.37,1
-0.3076916933059692,-1.0432326793670654,0.5418232679367065,46.12146759033203,2.0364134311676025,54.17667388916016,22.37,1
-0.3094142973423004,-0.9997553825378418,0.4988508820533752,132.12425231933594,2.0374231338500977,54.23160552978516,22.37,1
-0.3105197846889496,-0.9886474609375,0.45448037981987,208.54981994628903,2.038071155548096,54.2668571472168,22.37,1
-0.3000336587429046,-1.0039101839065552,0.4260059297084808,263.1913452148437,2.038486957550049,54.28947830200195,22.37,1
-0.2709131836891174,-1.0360959768295288,0.3853415846824646,297.51910400390625,2.0387539863586426,54.30399703979492,22.37,1
-0.2466275542974472,-1.0511531829833984,0.3368544280529022,319.6919860839844,2.038925170898437,54.31331253051758,22.37,1
-0.2366402149200439,-1.0440226793289185,0.3001404106616974,334.9996337890625,2.039035081863404,54.31929016113281,22.37,1
-0.2414264529943466,-1.0226534605026243,0.2653838992118835,345.3390808105469,2.0391056537628174,54.32312774658203,22.37,1
-0.2500957548618316,-1.0089398622512815,0.2374814003705978,348.5995483398437,2.0391509532928467,54.325592041015625,22.37,1
-0.261256992816925,-0.9945415258407592,0.2307707369327545,336.6482238769531,2.043311357498169,54.3271713256836,22.37,1
-0.2516263127326965,-0.979703724384308,0.2264642119407653,301.6256103515625,2.045981407165528,54.32818603515625,22.37,1
-0.2286525815725326,-0.9701817035675048,0.223700538277626,243.9799652099609,2.0476949214935303,54.32883834838867,22.37,1
-0.2139093577861786,-0.936082124710083,0.2387202978134155,169.29043579101562,2.0487945079803467,54.32925415039063,22.37,1
-0.2156435549259185,-0.8974056839942932,0.242761343717575,82.91079711914062,2.049500226974488,54.32952117919922,22.37,1
-0.2447453290224075,-0.8557920455932617,0.2509524226188659,-5.005896091461182,2.049952983856201,54.32969284057617,22.37,1
-0.2634211778640747,-0.8234890103340149,0.2674045264720917,-77.42913818359375,2.050243616104126,54.32980346679688,22.37,1
-0.2810040414333343,-0.7915632128715515,0.3059514164924621,-122.8063507080078,2.0504300594329834,54.32987594604492,22.37,1
-0.2922877073287964,-0.754281759262085,0.358677476644516,-144.00575256347656,2.050090789794922,54.32992172241211,22.37,1
-0.2939311265945434,-0.7191611528396606,0.392514020204544,-150.41650390625,2.049873113632202,54.32995223999024,22.37,1
-0.3061813414096832,-0.7134160995483398,0.4310216903686523,-148.35418701171875,2.0497334003448486,54.32997131347656,22.37,1
-0.3196406066417694,-0.7209247946739197,0.4837225675582886,-141.71417236328125,2.0496437549591064,54.32998275756836,22.37,1
-0.3338757455348968,-0.7257434129714966,0.5455318093299866,-133.6948699951172,2.049586296081543,54.32999038696289,22.37,1
-0.3430110514163971,-0.7288357615470886,0.6019907593727112,-124.75460052490234,2.0495493412017822,54.32999420166016,22.37,1
-0.343275785446167,-0.7308202385902405,0.6494184136390686,-113.4642562866211,2.049525499343872,54.32999801635742,22.37,1
-0.337847888469696,-0.715300440788269,0.6742569804191589,-100.15704345703124,2.0495102405548096,54.32999801635742,22.37,1
-0.339962363243103,-0.6997429728507996,0.6845991611480713,-87.1605224609375,2.0531725883483887,53.76395034790039,22.35,1
-0.358112633228302,-0.6841613054275513,0.6688450574874878,-75.70684051513672,2.055522918701172,53.40069580078125,22.35,1
-0.3641626536846161,-0.685357391834259,0.6363438963890076,-64.77753448486328,2.0570311546325684,53.167579650878906,22.35,1
-0.362447440624237,-0.6973205208778381,0.6042909622192383,-53.31417465209961,2.0579991340637207,53.01797866821289,22.35,1
-0.3501511812210083,-0.7385844588279724,0.5613301396369934,-42.06339263916016,2.0586202144622803,52.921974182128906,22.35,1
-0.3366623520851135,-0.7762607932090759,0.5225648283958435,-32.33906555175781,2.059018850326538,52.8603630065918,22.35,1
-0.3280059993267059,-0.7948415279388428,0.4920897185802459,-24.099475860595703,2.059274673461914,52.8208236694336,22.35,1
-0.3056575357913971,-0.7731789350509644,0.461337000131607,-16.45444679260254,2.059438943862915,52.79545211791992,22.35,1
-0.2745222449302673,-0.7368860244750977,0.4248083531856537,-9.35935401916504,2.064594030380249,52.77916717529297,22.35,1
-0.2545414268970489,-0.7471819519996643,0.3957685828208923,-3.602385997772217,2.067902088165283,52.76871871948242,22.35,1
-0.2361211031675338,-0.7873759865760803,0.3827303051948547,0.4431966841220855,2.0700249671936035,52.76201248168945,22.35,1
-0.2242999970912933,-0.8131701946258545,0.3743630945682525,3.118235349655152,2.071387529373169,52.75770950317383,22.35,1
-0.2167138904333114,-0.8297234177589417,0.3745912611484527,4.709531307220459,2.0722618103027344,52.75494766235352,22.35,1
-0.206247791647911,-0.8459441065788269,0.3859332501888275,5.053626537322998,2.0728228092193604,52.753173828125,22.35,1
-0.1883357018232345,-0.8619513511657715,0.4044074416160583,4.042040824890137,2.073182821273804,52.75203704833984,22.35,1
-0.1768407523632049,-0.8666261434555054,0.4162631034851074,2.124631643295288,2.073413848876953,52.75130844116211,22.35,1
-0.169463962316513,-0.8528327941894531,0.4126758277416229,0.0522435829043388,2.0772347450256348,52.75083923339844,22.35,1
-0.159132182598114,-0.8383832573890686,0.4271670579910278,-1.6861095428466797,2.0796866416931152,52.75053787231445,22.35,1
-0.1692951619625091,-0.823512613773346,0.430868923664093,-2.934239625930786,2.081260204315185,52.75034332275391,22.35,1
-0.2038060575723648,-0.8083717226982117,0.4276467859745025,-3.771043539047241,2.08227014541626,52.750221252441406,22.35,1
-0.237148717045784,-0.7986551523208618,0.4199812114238739,-4.419116020202637,2.082918167114258,52.75014114379883,22.35,1
-0.2585461139678955,-0.7980173826217651,0.4094641208648681,-5.006975173950195,2.083333969116211,52.750091552734375,22.35,1
-0.2666799426078796,-0.7920103669166565,0.4139104187488556,-5.40572452545166,2.0836009979248047,52.75005722045898,22.35,1
-0.2830953299999237,-0.8161442279815674,0.4223615527153015,-5.51473331451416,2.0837721824646,52.750038146972656,22.35,1
-0.3048253357410431,-0.8652186393737793,0.4333827793598175,-5.437803745269775,2.087095260620117,52.7500228881836,22.35,1
-0.3131726086139679,-0.9135050773620604,0.4348578155040741,-5.263044357299805,2.0892279148101807,52.75001525878906,22.35,1
-0.3465182781219482,-1.022861361503601,0.4469999372959137,-4.935939311981201,2.090596437454224,52.7500114440918,22.35,1
-0.4182975888252258,-1.1210287809371948,0.4491942822933197,-4.4322509765625,2.091474771499634,52.75000762939453,22.35,1
-0.4643614292144775,-1.1224515438079834,0.4226136207580566,-3.858232498168945,2.09203839302063,52.75000381469727,22.35,1
-0.3931626081466675,-1.039397954940796,0.3775668144226074,-3.332227230072021,2.092400074005127,52.75000381469727,22.35,1
-0.3138846457004547,-1.008489966392517,0.354256123304367,-2.8227035999298096,2.092632293701172,52.75000381469727,22.35,1
-0.2518130540847778,-1.005448341369629,0.3672855496406555,-2.255687952041626,2.0927813053131104,52.75000381469727,22.35,1
-0.2343701869249344,-0.9978986382484436,0.375647097826004,-1.7305941581726074,2.097926378250122,53.34112930297852,22.37,1
-0.2287741303443908,-0.993053674697876,0.3754152655601501,-1.3398805856704712,2.1012282371521,53.72047805786133,22.37,1
-0.2363784611225128,-0.9619556069374084,0.3528753817081451,-0.8455279469490051,2.1033473014831543,53.96392059326172,22.37,1
-0.2412584871053695,-0.9252053499221802,0.3328128159046173,-0.0016422724584117,2.1047070026397705,54.12015151977539,22.37,1
-0.2387924194335937,-0.8904255628585815,0.3255355954170227,0.9913195371627808,2.1055796146392822,54.22040939331055,22.37,1
-0.2428076267242431,-0.8681058883666992,0.3264632821083069,1.7969263792037964,2.106139659881592,54.28474807739258,22.37,1
-0.2453843504190445,-0.8593801856040955,0.3270586133003235,2.396317720413208,2.106499195098877,54.3260383605957,22.37,1
-0.2470379471778869,-0.8593783378601074,0.3218428790569305,2.877701997756958,2.106729745864868,54.352535247802734,22.37,1
-0.2425013482570648,-0.8649749159812927,0.3184957206249237,3.122140407562256,2.108254909515381,54.36954116821289,22.37,1
-0.222796693444252,-0.8741642236709595,0.3275432586669922,3.021061420440674,2.1092336177825928,54.38045501708984,22.37,1
-0.2101513892412185,-0.9024525284767152,0.3333494365215301,2.701832056045532,2.1098618507385254,54.38745880126953,22.37,1
-0.2020363509654998,-0.9094107747077942,0.3314777314662933,2.3644134998321533,2.110265016555786,54.39195251464844,22.37,1
-0.1968285888433456,-0.9026806354522704,0.3302765786647796,2.126382350921631,2.110523700714112,54.39483642578125,22.37,1
-0.1934865564107895,-0.8983616232872009,0.3351035416126251,1.9234715700149536,2.110689640045166,54.39668655395508,22.37,1
-0.185744047164917,-0.9123832583427428,0.3326034247875213,1.535309672355652,2.1107962131500244,54.39787292480469,22.37,1
-0.169579803943634,-0.904588222503662,0.3254012167453766,0.8992915749549866,2.1108646392822266,54.39863586425781,22.37,1
-0.1592065244913101,-0.8883902430534363,0.3151814937591553,0.1758650690317154,2.1136627197265625,54.39912414550781,22.37,1
-0.158147320151329,-0.9171797633171082,0.3086230456829071,-0.5355860590934753,2.1154584884643555,54.3994369506836,22.37,1
-0.1462720483541488,-0.9524484872817992,0.3100119829177856,-1.1497877836227417,2.1166107654571533,54.39963912963867,22.37,1
-0.1274556219577789,-0.9862775206565856,0.31650111079216,-1.4830433130264282,2.1173503398895264,54.3997688293457,22.37,1
-0.1209781020879745,-0.9632048010826112,0.3206654489040375,-1.5285265445709229,2.1178247928619385,54.39985275268555,22.37,1
-0.1392122954130172,-0.9260069727897644,0.3233378827571869,-1.464568018913269,2.1181294918060303,54.39990615844727,22.37,1
-0.1621095091104507,-0.8797444701194763,0.3194551169872284,-1.269472360610962,2.1183249950408936,54.399940490722656,22.37,1
-0.1879991739988327,-0.8444581031799316,0.3057678341865539,-0.8290045857429504,2.118450403213501,54.39996337890625,22.37,1
-0.2158092111349105,-0.8218133449554443,0.2969841361045837,-0.3242180347442627,2.12220311164856,54.39997863769531,22.37,1
-0.2448516488075256,-0.8128789663314819,0.2969450354576111,-0.0970046296715736,2.1246113777160645,54.39998626708984,22.37,1
-0.2690871953964233,-0.8127431869506836,0.2969199419021606,-0.176894411444664,2.126156806945801,54.39999008178711,22.37,1
-0.3014334738254547,-0.812656044960022,0.3080993890762329,-0.2926494181156158,2.127148628234864,54.399993896484375,22.37,1
-0.3277892470359802,-0.8126001358032227,0.320871502161026,-0.3203608393669128,2.1277849674224854,54.39999771118164,22.37,1
-0.3447028696537018,-0.8405531048774719,0.3402634561061859,-0.4205437004566192,2.1281933784484863,54.39999771118164,22.37,1
-0.3499592840671539,-0.925665020942688,0.3750991821289062,-0.6102253794670105,2.128455400466919,54.39999771118164,22.37,1
-0.3477347493171692,-0.9914805293083192,0.4086503088474273,-0.4489287436008453,2.1286237239837646,54.39999771118164,22.37,1
-0.3463071882724762,-1.0617059469223022,0.4469748139381408,0.5000700354576111,2.131485939025879,54.79408264160156,22.37,1
-0.35658660531044,-1.1067726612091064,0.4771670401096344,2.0047266483306885,2.1333227157592773,55.04698181152344,22.37,1
-0.3967700004577636,-1.1300960779190063,0.4797493517398834,3.110049247741699,2.1345014572143555,55.20927810668945,22.37,1
-0.383372962474823,-1.077890396118164,0.4366243183612823,3.0347976684570312,2.1352579593658447,55.31343078613281,22.37,1
-0.3691777288913727,-1.0331922769546509,0.4033513963222503,2.051453113555908,2.1357433795928955,55.38027191162109,22.37,1
-0.354470282793045,-1.0268986225128174,0.3764009773731231,1.1588711738586426,2.136054992675781,55.42316436767578,22.37,1
-0.3338363468647003,-1.0396530628204346,0.3479101955890655,0.8869998455047607,2.1362547874450684,55.45069122314453,22.37,1
-0.2870080173015594,-1.064631462097168,0.3184309005737304,0.8916572332382202,2.136383056640625,55.46835708618164,22.37,1
-0.2065763175487518,-1.0582700967788696,0.3107083439826965,0.6438658237457275,2.140596866607666,55.47969436645508,22.37,1
