acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,31.43,2
-0.0338541641831398,-0.1484374850988388,0.0677083283662796,17.28999900817871,0.2334718108177185,10.166666030883787,31.43,2
-0.0834603682160377,-0.3391768336296081,0.1627286672592163,37.747318267822266,0.5466657280921936,23.80487823486328,31.43,2
-0.1166424453258514,-0.5150539875030518,0.2553467750549316,50.65874099731445,0.8190905451774597,35.66777420043945,31.43,2
-0.1355123668909073,-0.6380276679992676,0.3282548785209656,54.608585357666016,1.0178391933441162,44.3223991394043,31.43,2
-0.1592675298452377,-0.6883476972579956,0.3666372895240783,52.26562881469727,1.1524003744125366,50.181941986083984,31.43,2
-0.1693012565374374,-0.7435771822929382,0.3918216824531555,44.963775634765625,1.2406917810440063,54.02664566040039,31.43,2
-0.1981169432401657,-0.807243287563324,0.3913943767547607,32.57184600830078,1.297873854637146,56.51667404174805,31.43,2
-0.2222693711519241,-0.8147141337394714,0.3799387812614441,15.337350845336914,1.349378228187561,58.12067794799805,31.45,2
-0.2433878034353256,-0.813921332359314,0.3669811189174652,-5.3251800537109375,1.3824822902679443,59.15163803100586,31.45,2
-0.380071759223938,-0.8022192716598511,0.2803095281124115,-25.35963630676269,1.4037402868270874,59.81367492675781,31.45,2
-0.2439211010932922,-0.8786662220954895,0.3310216069221496,-37.25278854370117,1.4173860549926758,60.23864364624024,31.45,2
-0.2125134915113449,-0.8661577105522156,0.3467765748500824,-34.41808319091797,1.426144003868103,60.51139450073242,31.45,2
-0.192356988787651,-0.8581300973892212,0.3568876683712005,-17.19402503967285,1.4317646026611328,60.68643951416016,31.45,2
-0.1962146908044815,-0.8641738295555115,0.3521810173988342,7.605839252471924,1.4353716373443604,60.79877471923828,31.45,2
-0.2042881101369857,-0.8736501336097717,0.3491605520248413,32.82859420776367,1.4376864433288574,60.87086486816406,31.45,2
-0.203871414065361,-0.8797314763069153,0.3416244089603424,54.75801849365234,1.425859808921814,60.91712951660156,31.45,2
-0.1980062276124954,-0.8836341500282288,0.336788147687912,72.3348388671875,1.418270230293274,60.94681930541992,31.45,2
-0.1942422986030578,-0.8861386775970459,0.3280867338180542,85.54563903808594,1.4133996963500977,60.96586990356445,31.45,2
-0.1974245905876159,-0.8877459168434143,0.3169049024581909,94.64336395263672,1.4102740287780762,60.97809600830078,31.45,2
-0.1994668096303939,-0.8943751454353333,0.3097290396690368,99.74732971191406,1.4082680940628052,60.98594284057617,31.45,2
-0.200777381658554,-0.893031656742096,0.3051239848136902,101.01293182373048,1.4069808721542358,60.9909782409668,31.45,2
-0.2016184329986572,-0.8977672457695007,0.3021687269210815,98.94473266601562,1.406154751777649,60.99420928955078,31.45,2
-0.1909626275300979,-0.9008062481880188,0.3170655369758606,93.8521957397461,1.4056246280670166,60.99628448486328,31.45,2
-0.1729287952184677,-0.9027565121650696,0.3378210067749023,85.32488250732422,1.4006941318511963,60.99761581420898,31.45,2
-0.1389646232128143,-0.9040080904960632,0.3511406481266022,72.83069610595703,1.39752995967865,60.99847030639648,31.45,2
-0.1171683669090271,-0.8824201822280884,0.3428951203823089,56.42224884033203,1.395499348640442,60.999019622802734,31.45,2
-0.1423652023077011,-0.8517729640007019,0.3264080584049225,36.19780349731445,1.3941962718963623,60.99937057495117,31.45,2
-0.1865239590406417,-0.8936808705329895,0.3046320676803589,11.1599702835083,1.3933600187301636,60.99959564208984,31.45,2
-0.2204602807760238,-0.9429660439491272,0.290657490491867,-20.205469131469727,1.392823338508606,60.99974060058594,31.45,2
-0.219847559928894,-0.9466055631637572,0.298482745885849,-56.985816955566406,1.3924789428710938,60.99983215332031,31.45,2
-0.2082588076591491,-0.948941171169281,0.3035045266151428,-94.1529541015625,1.3922579288482666,60.99989318847656,31.45,2
-0.1952240318059921,-0.9504400491714478,0.3235205411911011,-125.83619689941406,1.3898206949234009,68.99982452392578,31.45,2
-0.192456841468811,-0.9458041787147522,0.3475612103939056,-150.35670471191406,1.3882566690444946,74.13372039794922,31.45,2
-0.1906810104846954,-0.9372313618659972,0.368586927652359,-170.35581970214844,1.387252926826477,77.42835998535156,31.45,2
-0.1895413845777511,-0.9093387126922609,0.387677788734436,-187.4712829589844,1.3866088390350342,79.54267120361328,31.45,2
-0.1944078207015991,-0.8858410716056824,0.3887336552143097,-197.88536071777344,1.386195421218872,80.8995132446289,31.45,2
-0.2143241465091705,-0.8707616329193115,0.3838134706020355,-194.48358154296875,1.3859301805496216,81.77025604248047,31.45,2
-0.2327030599117279,-0.861084520816803,0.380655974149704,-173.20896911621094,1.385759949684143,82.32904815673828,31.45,2
-0.2500953674316406,-0.854874312877655,0.3674341440200805,-136.00428771972656,1.3856507539749146,82.6876449584961,31.45,2
-0.2668545246124267,-0.8564867377281189,0.353351354598999,-90.39298248291016,1.3842034339904783,82.91777038574219,31.45,2
-0.2720118165016174,-0.8631192445755005,0.3555093705654144,-49.77983474731445,1.3832746744155884,83.0654525756836,31.45,2
-0.2697236835956573,-0.8785711526870728,0.3568942546844482,-30.853147506713867,1.3826786279678345,83.16023254394531,31.45,2
-0.273853063583374,-0.9108784198760986,0.3689785599708557,-45.98123550415039,1.382296085357666,83.22105407714844,31.45,2
-0.2765030860900879,-0.937209129333496,0.3823313415050506,-94.71456909179688,1.382050633430481,83.26008605957031,31.45,2
-0.2782036960124969,-0.9541066884994508,0.3964981436729431,-156.70582580566406,1.3818931579589844,83.2851333618164,31.45,2
-0.2792950570583343,-0.98174387216568,0.4223829209804535,-196.35926818847656,1.381792068481445,83.30120849609375,31.45,2
-0.2799954414367676,-1.0330665111541748,0.4669831395149231,-187.349349975586,1.3817272186279297,83.3115234375,31.45,2
-0.291640430688858,-1.0548068284988403,0.4172361493110657,-135.4595489501953,1.3784723281860352,83.31814575195312,31.45,2
-0.2823202013969421,-1.068758487701416,0.379713624715805,-71.14173126220703,1.3763835430145264,83.32239532470703,31.45,2
-0.2483501434326172,-1.0609185695648191,0.3724271655082702,-21.60841941833496,1.3750431537628174,83.32511901855469,31.45,2
-0.2209523469209671,-1.0278984308242798,0.3677511215209961,5.070456027984619,1.374182939529419,83.32686614990234,31.45,2
-0.2033700197935104,-0.9451325535774232,0.325565904378891,14.73608112335205,1.3736308813095093,83.32798767089844,31.45,2
-0.1752933710813522,-0.897615909576416,0.2817005217075348,15.815840721130373,1.3732765913009644,83.3287124633789,31.45,2
-0.1572753936052322,-0.8727202415466309,0.2479524761438369,13.979469299316406,1.373049259185791,83.32917785644531,31.45,2
-0.1681035906076431,-0.8903303146362305,0.2039038240909576,11.633071899414062,1.3729033470153809,83.32947540283203,31.45,2
-0.1806502789258957,-0.9016314148902892,0.1700381636619568,7.992074489593506,1.374186873435974,83.32966613769531,31.45,2
-0.1942997872829437,-0.8976882696151733,0.1371095776557922,1.7612322568893433,1.3750104904174805,83.32978820800781,31.45,2
-0.2142548114061355,-0.8559733629226685,0.1215756833553314,-5.357787132263184,1.3755390644073486,83.32986450195312,31.45,2
