acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,23.33,0
-0.0026041665114462,-0.0208333320915699,0.1640624850988388,-0.2799999713897705,0.1239179894328117,11.749999046325684,23.33,0
0.0106707327067852,-0.0487804897129535,0.3883384168148041,-0.8460975885391235,0.290149450302124,27.512195587158203,23.33,0
0.0471345521509647,-0.0681063160300254,0.5784364342689514,-1.931727647781372,0.4347422122955322,41.22259140014648,23.33,0
0.0203548800200223,-0.087543748319149,0.7117850184440613,-3.188390254974365,0.5402304530143738,51.22506713867188,23.33,0
0.0296725165098905,-0.1007037088274955,0.8020676374435425,-4.098932266235352,0.6116504073143005,57.997161865234375,23.33,0
0.0468923784792423,-0.1204446852207183,0.8557529449462891,-4.742579936981201,0.6585121750831604,62.44063186645508,23.33,0
-0.0089071542024612,-0.1332299560308456,0.8737843036651611,-5.630781173706055,0.6888622641563416,65.31845092773438,23.33,0
-0.0169007796794176,-0.1358756870031356,0.896579921245575,-7.032964706420898,0.6987860202789307,67.17225646972656,23.33,0
-0.02203862182796,-0.1487655043601989,0.9224209189414978,-8.84725284576416,0.7051644325256348,68.36377716064453,23.33,0
-0.0421273633837699,-0.1570427417755127,0.9446113109588624,-11.05817699432373,0.7092603445053101,69.12892150878906,23.33,0
-0.0662170499563217,-0.1567587703466415,0.9588556289672852,-13.867302894592283,0.7118895649909973,69.62007141113281,23.33,0
-0.0592878833413124,-0.1565764993429184,0.9679977893829346,-17.217845916748047,0.7135770320892334,69.935302734375,23.33,0
-0.0492432601749897,-0.1676549017429351,0.9794626235961914,-20.955183029174805,0.7146599888801575,70.13760375976562,23.33,0
-0.0595902912318706,-0.1691667735576629,0.9700270295143129,-25.496002197265625,0.7153549790382385,70.2674331665039,23.33,0
-0.0550349541008472,-0.1645392477512359,0.9639717936515808,-31.36209487915039,0.7158010005950928,70.35075378417969,23.33,0
-0.0465138219296932,-0.1615695655345916,0.9600858688354492,-38.05717086791992,0.7450072169303894,70.40422058105469,23.33,0
-0.0410454459488391,-0.1652615666389465,0.9575920701026917,-44.76476287841797,0.7637500762939453,70.43853759765625,23.33,0
-0.071122795343399,-0.1676308810710907,0.93919837474823,-51.87446975708008,0.7757781744003296,70.46055603027344,23.33,0
-0.0848269388079643,-0.1635535955429077,0.9385899305343628,-60.4101448059082,0.783497154712677,70.47468566894531,23.33,0
-0.088023692369461,-0.1665347963571548,0.94379723072052,-70.29083251953125,0.7884507179260254,70.48375701904297,23.33,0
-0.0844774097204208,-0.1684479713439941,0.9471389651298524,-80.44355010986328,0.7916296124458313,70.48957824707031,23.33,0
-0.0933971628546714,-0.164077952504158,0.9548813104629515,-90.43049621582033,0.7936696410179138,70.4933090209961,23.33,0
-0.0935235694050788,-0.1668713092803955,0.9654476642608644,-101.18162536621094,0.7949788570404053,70.4957046508789,23.33,0
-0.0824091434478759,-0.1742616891860962,0.966630756855011,-114.04607391357422,0.8022454380989075,70.49724578857422,23.33,0
-0.0864720940589904,-0.1790044158697128,0.9617922306060792,-128.83993530273438,0.8069087266921997,70.49822998046875,23.33,0
-0.0834816843271255,-0.1876457929611206,0.9586871266365052,-141.3180694580078,0.8099013566970825,70.49886322021484,23.33,0
-0.0759648382663726,-0.2043868899345398,0.9454988837242126,-142.9882354736328,0.8118218779563904,70.499267578125,23.33,0
-0.0655431821942329,-0.2207281291484832,0.9314376711845398,-126.51976776123048,0.8130543231964111,70.49952697753906,23.33,0
-0.0588551647961139,-0.2424105405807495,0.9000229239463806,-92.3385009765625,0.8138452768325806,70.49969482421875,23.33,0
-0.0545631796121597,-0.2787161767482757,0.8406782746315002,-46.44624710083008,0.814352810382843,70.49980163574219,23.33,0
-0.0574066042900085,-0.307612806558609,0.7802032232284546,6.56019926071167,0.8146785497665405,70.49987030029297,23.33,0
-0.0648291260004043,-0.3261570036411285,0.707807183265686,62.075721740722656,0.818101167678833,68.05301666259766,23.33,0
-0.075190246105194,-0.3324598371982574,0.6501520276069641,111.1298828125,0.8202975988388062,66.4827651977539,23.33,0
-0.098632737994194,-0.3365046381950378,0.613152265548706,146.5795135498047,0.8217071294784546,65.47506713867188,23.33,0
-0.1304701119661331,-0.3558936715126037,0.600603461265564,170.69400024414062,0.8226116895675659,64.82838439941406,23.33,0
-0.1564992815256118,-0.3907275199890136,0.5981481671333313,190.02413940429688,0.8231921792030334,64.41338348388672,23.33,0
-0.201192170381546,-0.4690596461296081,0.6133658289909363,207.0685577392578,0.8235647082328796,64.14705657958984,23.33,0
-0.2410690486431121,-0.5417197942733765,0.6287294030189514,221.3169708251953,0.8238037824630737,63.97614669799805,23.33,0
-0.289050817489624,-0.6443266272544861,0.6497843861579895,233.1942901611328,0.8239572048187256,63.8664665222168,23.33,0
-0.3254405260086059,-0.760553777217865,0.6465029716491699,243.24905395507807,0.8268099427223206,63.79608154296875,23.33,0
-0.3431955873966217,-0.8575327396392822,0.6387993693351746,250.7226409912109,0.8286406397819519,63.75091171264648,23.33,0
-0.3377964496612549,-0.9589526653289796,0.6114645600318909,255.87701416015625,0.8298155069351196,63.721923828125,23.33,0
-0.3399293422698974,-1.035233736038208,0.5771293044090271,259.998046875,0.8305694460868835,63.70331954956055,23.33,0
-0.3301025629043579,-1.1065776348114014,0.5383015871047974,259.0171203613281,0.8310533165931702,63.691383361816406,23.33,0
-0.3405896425247192,-1.1523619890213013,0.5077864527702332,242.0940704345703,0.8313637971878052,63.68372344970703,23.33,0
-0.3529174029827118,-1.1649504899978638,0.4770080149173736,201.5306854248047,0.8315630555152893,63.67880630493164,23.33,0
-0.3832197487354278,-1.1450401544570925,0.4348650872707367,138.77804565429688,0.8316909670829773,63.67565155029297,23.33,0
-0.4082638323307037,-1.1154695749282837,0.3966246545314789,60.38840866088867,0.8299369215965271,63.67362594604492,23.33,0
-0.4523245692253113,-1.0741016864776611,0.355290800333023,-22.33627700805664,0.8288112878799438,63.672325134277344,23.33,0
-0.441415786743164,-1.0307608842849731,0.3287651240825653,-92.03662109375,0.8280889391899109,63.67148971557617,23.33,0
-0.4232195913791656,-0.9917516708374025,0.3117424845695495,-135.84556579589844,0.8276253938674927,63.67095565795898,23.33,0
-0.4059445559978485,-0.9499245285987854,0.3176116347312927,-155.46533203125,0.8273279070854187,63.67061233520508,23.33,0
-0.3948584496974945,-0.9174844622612,0.3213781416416168,-160.24615478515625,0.8271369934082031,63.67039108276367,23.33,0
-0.3877440094947815,-0.9022640585899352,0.3237952589988708,-156.3568572998047,0.8270144462585449,63.67024993896485,23.33,0
-0.3663850426673889,-0.8868987560272217,0.3309442102909088,-146.94654846191406,0.8269358277320862,63.67015838623047,23.33,0
-0.3582758605480194,-0.8714404106140137,0.3411297500133514,-135.25784301757812,0.8314757347106934,63.67010116577149,23.33,0
-0.3418762981891632,-0.8671178817749023,0.3756551146507263,-122.95246887207033,0.8343892097473145,63.67006301879883,23.33,0
-0.3145586848258972,-0.8643439412117004,0.4034092724323272,-109.43094635009766,0.8362588882446289,63.670040130615234,23.33,0
-0.2970278263092041,-0.8681615591049194,0.4380136430263519,-94.68830871582033,0.8374587297439575,63.67002487182617,23.33,0
-0.2577886581420898,-0.8762092590332031,0.4826118350028991,-80.59147644042969,0.838228702545166,63.670013427734375,23.33,0
-0.2158138900995254,-0.8813738226890564,0.5112323760986328,-68.58931732177734,0.838722825050354,63.67000961303711,23.33,0
-0.1832791268825531,-0.8958836793899536,0.5184038281440735,-58.07112121582031,0.8390399217605591,63.67000579833984,23.33,0
-0.1512046456336975,-0.9107930660247804,0.5230060815811157,-47.8496322631836,0.839243471622467,63.67000198364258,23.33,0
-0.1306210905313491,-0.9203610420227052,0.5203617811203003,-38.10874176025391,0.8407511711120605,62.98214721679688,23.33,0
-0.162193939089775,-0.926501214504242,0.4962736964225769,-29.93733787536621,0.8417187333106995,62.54072189331055,23.33,0
-0.1992488950490951,-0.94163715839386,0.4752175807952881,-23.64012336730957,0.8423396944999695,62.25743865966797,23.33,0
-0.2398219555616378,-1.0185238122940063,0.4561071991920471,-18.427431106567383,0.842738151550293,62.075645446777344,23.33,0
-0.2546638548374176,-1.0846586227416992,0.4382454752922058,-13.645612716674805,0.8429938554763794,61.958980560302734,23.33,0
-0.2138085663318634,-1.076720118522644,0.4211850762367248,-9.516474723815918,0.8431580066680908,61.88411331176758,23.33,0
-0.1651989072561264,-0.9988545775413512,0.3878456056118011,-6.4832963943481445,0.8432633280754089,61.83606719970703,23.33,0
-0.1284062415361404,-0.9264938831329346,0.3552547097206116,-4.368395805358887,0.8433309197425842,61.80523300170898,23.33,0
-0.1607725769281387,-0.8800569176673889,0.3119486272335052,-2.5096137523651123,0.8456692695617676,61.78544616699219,23.33,0
-0.1927389800548553,-0.8726474642753601,0.2897550761699676,-0.5500831604003906,0.8471699357032776,61.77274703979492,23.33,0
-0.2356442660093307,-0.8902835845947266,0.2755125164985657,1.3272162675857544,0.8481329679489136,61.76459884643555,23.33,0
-0.2407873123884201,-0.907199203968048,0.260774701833725,2.88663387298584,0.8487509489059448,61.759368896484375,23.33,0
-0.2328922748565673,-0.9236524701118468,0.2513168156147003,4.152489185333252,0.8491475582122803,61.75601196289063,23.33,0
-0.2054346054792404,-0.934211254119873,0.2452472746372223,5.1797966957092285,0.8494020700454712,61.75385665893555,23.33,0
-0.176618292927742,-0.9353894591331482,0.2413522005081176,5.921462535858154,0.8495653867721558,61.75247573852539,23.33,0
-0.1693211942911148,-0.9137544631958008,0.2332547903060913,6.390255928039551,0.8496702313423157,61.7515869140625,23.33,0
-0.1926272064447403,-0.8886748552322388,0.2280583381652832,6.554962635040283,0.8515739440917969,61.75101852416992,23.33,0
-0.2019858956336975,-0.8557868599891663,0.2303213328123092,6.177014350891113,0.8527956008911133,61.75065231323242,23.33,0
-0.1856006681919098,-0.8122901320457458,0.2429691404104232,5.228701591491699,0.853579580783844,61.75041961669922,23.33,0
-0.175085574388504,-0.7899742126464844,0.2566835582256317,4.179471969604492,0.8540827035903931,61.75027084350586,23.33,0
-0.1739353686571121,-0.7756531238555908,0.287875771522522,3.4237377643585205,0.8544055819511414,61.75017547607422,23.33,0
-0.1787949949502945,-0.777658224105835,0.3134908974170685,2.7524571418762207,0.8546128273010254,61.75011444091797,23.33,0
-0.1931091845035553,-0.8013361096382141,0.3299292325973511,1.7592034339904783,0.8547458052635193,61.75007247924805,23.33,0
-0.1966974288225174,-0.8725089430809021,0.3572717308998108,0.3945275247097015,0.8548311591148376,61.75004577636719,23.33,0
-0.1990001499652862,-0.9405747056007384,0.3748185634613037,-1.326730728149414,0.8544266223907471,61.750030517578125,23.33,0
-0.2004779130220413,-1.040233135223389,0.3972746729850769,-3.5526814460754395,0.8541670441627502,61.75001907348633,23.33,0
-0.212621808052063,-1.1321769952774048,0.4284790158271789,-6.012950420379639,0.854000449180603,61.7500114440918,23.33,0
-0.2036217302083969,-1.1519968509674072,0.4596997201442718,-7.8390069007873535,0.853893518447876,61.75000762939453,23.33,0
-0.2034437656402588,-1.0471628904342651,0.4461487233638763,-8.530799865722656,0.8538249135017395,61.75000381469727,23.33,0
-0.2313184440135955,-0.9574953317642212,0.4094636142253876,-8.491105079650879,0.8537808656692505,61.75000381469727,23.33,0
-0.2436090260744094,-0.9279407262802124,0.3523345589637756,-8.236346244812012,0.853752613067627,61.75000381469727,23.33,0
-0.2179097682237625,-0.9537565112113952,0.3212701976299286,-7.796998500823975,0.8537344932556152,61.75000381469727,23.33,0
-0.2070152461528778,-0.9647257924079896,0.3013348877429962,-7.063645839691162,0.8560181856155396,60.83644485473633,23.33,0
-0.2392081767320633,-0.932580828666687,0.2997370958328247,-6.062800884246826,0.8574837446212769,60.25017547607422,23.33,0
-0.2598677575588226,-0.8951587677001953,0.3043095171451568,-4.897460460662842,0.8584242463111877,59.87394332885742,23.33,0
-0.2507347762584686,-0.8431545495986938,0.3016460537910461,-3.787771701812744,0.8590278029441833,59.63249969482422,23.33,0
-0.2336782068014145,-0.8097812533378601,0.2943390011787414,-2.9609949588775635,0.8594151139259338,59.47755432128906,23.33,0
-0.2227322906255722,-0.7827664017677307,0.2840519845485687,-2.437582492828369,0.8596636652946472,59.37812042236328,23.33,0
-0.2157078236341476,-0.7598320245742798,0.2942436933517456,-2.047947883605957,0.8598232269287109,59.31430816650391,23.33,0
-0.211199939250946,-0.7339185476303101,0.3063819408416748,-1.590113401412964,0.8599255681037903,59.27335739135742,23.33,0
-0.2251003533601761,-0.756473183631897,0.3309648931026459,-1.0025303363800049,0.8586141467094421,59.24707794189453,23.33,0
-0.2340208441019058,-0.7989363074302673,0.3579363524913788,-0.4212465584278106,0.8577725291252136,59.2302131652832,23.33,0
-0.2677343785762787,-0.8765666484832764,0.386440634727478,-0.0374643988907337,0.8572324514389038,59.21939086914063,23.33,0
-0.2725764513015747,-0.9599720239639282,0.4159285724163055,0.1371734142303466,0.8568858504295349,59.21244430541992,23.33,0
-0.2700860500335693,-1.0470833778381348,0.4460477828979492,0.217002734541893,0.8566634058952332,59.207984924316406,23.33,0
-0.2964767217636108,-1.125377535820007,0.4709743559360504,0.239571988582611,0.8565206527709961,59.20512390136719,23.33,0
-0.3358038365840912,-1.1644266843795776,0.464579701423645,0.1429957896471023,0.8564290404319763,59.20328903198242,23.33,0
-0.2994661927223205,-1.0831284523010254,0.4156937599182129,-0.080197162926197,0.8563702702522278,59.202110290527344,23.33,0
-0.2313645929098129,-1.002967119216919,0.3731260299682617,-0.3380719721317291,0.8581686019897461,59.20135498046875,23.33,0
-0.2044542282819748,-0.9683175086975098,0.3570040762424469,-0.6289513111114502,0.8593226671218872,59.200870513916016,23.33,0
-0.2263691127300262,-0.9572768807411194,0.3522557020187378,-0.99116712808609,0.8600633144378662,59.20055770874024,23.33,0
-0.2516283690929413,-0.944593906402588,0.3380129337310791,-1.2486944198608398,0.8605386018753052,59.20035934448242,23.33,0
-0.2398494482040405,-0.9084658026695251,0.3120793998241424,-1.2061712741851809,0.8608435988426208,59.20022964477539,23.33,0
-0.2154970914125442,-0.8852808475494385,0.3066323101520538,-0.9782580733299256,0.8610393404960632,59.20014953613281,23.33,0
-0.1886736005544662,-0.8648043274879456,0.3031366765499115,-0.7424321174621582,0.8611649870872498,59.20009613037109,23.33,0
-0.1770575940608978,-0.8516637086868286,0.2952955961227417,-0.5015282034873962,0.8612455725669861,59.2000617980957,23.33,0
-0.1752008944749832,-0.8432307839393616,0.2902636528015136,-0.3254345059394836,0.8626744747161865,59.20003890991211,23.33,0
-0.1796071380376815,-0.8378190398216248,0.2814366817474365,-0.3700610399246216,0.8635914325714111,59.20002365112305,23.33,0
-0.1824348121881485,-0.8287482857704163,0.2701742649078369,-0.5957414507865906,0.8641799092292786,59.20001602172852,23.33,0
-0.184249460697174,-0.8341227769851685,0.268544465303421,-0.8050564527511597,0.8645575642585754,59.20001220703125,23.33,0
-0.1854139864444732,-0.8711584210395813,0.2674985527992248,-0.9178873896598816,0.8647999167442322,59.200008392333984,23.33,0
-0.1861613094806671,-0.9005235433578491,0.2780228853225708,-0.9473048448562622,0.8649554252624512,59.20000457763672,23.33,0
-0.1922386735677719,-0.8913795351982117,0.3071678876876831,-0.8515408635139465,0.8650552034378052,59.20000457763672,23.33,0
-0.19613878428936,-0.92469584941864,0.3314692676067352,-0.5321395993232727,0.8651192784309387,59.20000457763672,23.33,0
-0.1930438727140426,-0.9796630144119264,0.3470644950866699,0.099160224199295,0.8660786151885986,58.70919036865234,23.33,0
-0.2022532820701599,-0.9981444478034972,0.373865932226181,1.0094352960586548,0.8666942715644836,58.39421463012695,23.33,0
-0.2193589061498642,-0.9652225375175476,0.4078588783740997,1.9160292148590088,0.8670893311500549,58.192081451416016,23.33,0
-0.2359340786933899,-0.9217040538787842,0.4184780418872833,2.4691684246063232,0.8673428893089294,58.06236267089844,23.33,0
-0.18499556183815,-0.9441564083099364,0.3973039388656616,2.5052921772003174,0.8675056099891663,57.97911834716797,23.33,0
-0.1355128288269043,-0.9753583669662476,0.3725200593471527,2.0484092235565186,0.8676100373268127,57.92569732666016,23.33,0
-0.1373443007469177,-0.9394042491912842,0.351017415523529,1.2679777145385742,0.8676770329475403,57.891414642333984,23.33,0
-0.155312955379486,-0.8939398527145386,0.342816025018692,0.4912832677364349,0.8677200078964233,57.86941146850586,23.33,0
-0.1892352998256683,-0.8423722982406616,0.3375528454780578,-0.0573105402290821,0.8672886490821838,57.85529327392578,23.33,0
-0.2166024893522262,-0.7980836629867554,0.3341752588748932,-0.520426332950592,0.8670118451118469,57.84623336791992,23.33,0
-0.2341651767492294,-0.7696617841720581,0.3264099359512329,-1.1006509065628052,0.8668342232704163,57.84041976928711,23.33,0
-0.245435893535614,-0.7570200562477112,0.3158288300037384,-1.6807949542999268,0.8667201995849609,57.83668899536133,23.33,0
-0.2638643383979797,-0.7545050382614136,0.3146362602710724,-1.9527859687805176,0.8666470646858215,57.83429336547852,23.33,0
