acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,29.29,2
-0.0624999962747097,-0.0989583283662796,0.1223958283662796,-12.348332405090332,1.1172764301300049,9.611665725708008,29.29,2
-0.1421493887901306,-0.2275152504444122,0.2907774448394775,-24.837804794311523,2.6160621643066406,22.5053653717041,29.29,2
-0.2164140343666076,-0.3343542516231537,0.4322570562362671,-34.50229263305664,3.9197475910186768,33.720664978027344,29.29,2
-0.2599177062511444,-0.4229754507541656,0.4820920825004577,-38.92580795288086,4.870856285095215,41.902828216552734,29.29,2
-0.289371520280838,-0.4884654581546783,0.5817091464996338,-33.48850631713867,5.514797210693359,47.442501068115234,29.29,2
-0.3420159220695495,-0.5203301906585693,0.6137537956237793,-19.998170852661133,5.937314987182617,51.07732009887695,29.29,2
-0.3872697949409485,-0.5465467572212219,0.6289282441139221,-3.2554702758789062,6.210958957672119,53.43141555786133,29.29,2
-0.4108308851718902,-0.5466641783714294,0.6387031674385071,12.921319007873535,6.180942535400391,54.94785690307617,29.29,2
-0.4371638894081116,-0.5355503559112549,0.6449859142303467,27.719350814819336,6.161649703979492,55.92253875732422,29.29,2
-0.459670215845108,-0.550799548625946,0.637827455997467,40.56373977661133,6.149260520935059,56.54843521118164,29.29,2
-0.4349365830421448,-0.5941716432571411,0.6444268226623535,49.88695907592773,6.141307830810547,56.9502067565918,29.29,2
-0.4862329065799713,-0.6164107918739319,0.6150770783424377,55.26528549194336,6.136203765869141,57.20806884765625,29.29,2
-0.4631765782833099,-0.6082925200462341,0.6298273801803589,58.81008529663086,6.132927894592285,57.37355422973633,29.29,2
-0.4539778232574463,-0.6030825972557068,0.6280979514122009,62.82967758178711,6.130825519561768,57.47975540161133,29.29,2
-0.4536722898483276,-0.5941413640975952,0.6213903427124023,66.78852844238281,6.129476547241211,57.54791259765625,29.29,2
-0.453476220369339,-0.5940011739730835,0.6170857548713684,67.72052764892578,6.231437206268311,57.59165191650391,29.29,2
-0.4533503949642181,-0.5939111709594727,0.6143233180046082,63.57530212402344,6.29686975479126,57.619720458984375,29.29,2
-0.4532696306705475,-0.5938534140586853,0.6125505566596985,54.93223190307617,6.338860511779785,57.637733459472656,29.29,2
-0.4532178044319153,-0.593816339969635,0.600217342376709,44.00457763671875,6.365808010101318,57.6492919921875,29.29,2
-0.4475867748260498,-0.5937925577163696,0.597900390625,33.0724983215332,6.383100986480713,57.65671157836914,29.29,2
-0.4439731240272522,-0.5993750691413879,0.6020112633705139,23.01531410217285,6.394198894500732,57.66147232055664,29.29,2
-0.4416540861129761,-0.6029576063156128,0.6046493649482727,13.505254745483398,6.401320934295654,57.664527893066406,29.29,2
-0.4457636177539825,-0.61085444688797,0.6007446050643921,2.6015944480896,6.405891418457031,57.66648864746094,29.29,2
-0.4484008848667145,-0.615922212600708,0.5982387065887451,-9.171320915222168,6.179300785064697,57.667747497558594,29.29,2
-0.4500933289527893,-0.6247721910476685,0.5966305732727051,-20.01888656616211,6.033888339996338,57.66855239868164,29.29,2
-0.4567772150039673,-0.624853789806366,0.5900008082389832,-29.857038497924805,5.940570831298828,57.669071197509766,29.29,2
-0.4666643440723419,-0.6249061822891235,0.580148458480835,-42.76970291137695,5.880684852600098,57.66940307617188,29.29,2
-0.4618137776851654,-0.6305375695228577,0.5738257765769958,-60.55729675292969,5.842253684997559,57.66961669921875,29.29,2
-0.458700954914093,-0.645346999168396,0.5641704797744751,-77.28530883789062,5.817590713500977,57.66975402832031,29.29,2
-0.4678988754749298,-0.6548508405685425,0.5579742193222046,-89.99079895019531,5.801763534545898,57.66984176635742,29.29,2
-0.4738015830516815,-0.672145426273346,0.553997814655304,-102.40772247314452,5.791606426239014,57.669898986816406,29.29,2
-0.4719918072223663,-0.6776463389396667,0.5514460206031799,-125.69886016845705,5.711792945861816,56.89251708984375,29.29,2
-0.4764281809329986,-0.6867742538452148,0.5498084425926208,-154.32763671875,5.6605730056762695,56.39363861083984,29.29,2
-0.4904707372188568,-0.6870342493057251,0.5319641828536987,-174.60586547851562,5.6277031898498535,56.073486328125,29.29,2
-0.4994824528694153,-0.6872010827064514,0.5205127596855164,-183.7751617431641,5.606609344482422,55.8680305480957,29.29,2
-0.4940700829029083,-0.6705148220062256,0.5075661540031433,-199.2464599609375,5.593072414398193,55.73617935180664,29.29,2
-0.4961945116519928,-0.654208779335022,0.4936599731445312,-233.4326629638672,5.584385395050049,55.65156555175781,29.29,2
-0.5143511891365051,-0.6549400687217712,0.4791380167007446,-269.142822265625,5.578810214996338,55.597267150878906,29.29,2
-0.5316008925437927,-0.6666049361228943,0.4642208814620971,-293.840087890625,5.57523250579834,55.56241989135742,29.29,2
-0.5370729565620422,-0.6740907430648804,0.4490501582622528,-317.0050048828125,5.543557643890381,55.54005813598633,29.29,2
-0.5293890833854675,-0.6844924688339233,0.4225211143493652,-373.4036865234375,5.52323055267334,55.52570724487305,29.29,2
-0.5244579911231995,-0.6967654824256897,0.4054963290691376,-468.7741088867188,5.510185718536377,55.51649856567383,29.29,2
-0.5380868315696716,-0.7158371806144714,0.3945707976818084,-579.8432006835938,5.501814365386963,55.510589599609375,29.29,2
-0.5356374979019165,-0.7336740493774414,0.3819616436958313,-649.8670654296875,5.496442317962647,55.50679397583008,29.29,2
-0.5396634340286255,-0.7451207041740417,0.3738698065280914,-537.7872314453125,5.492994785308838,55.50436019897461,29.29,2
-0.5366492867469788,-0.7748576402664185,0.3742747008800506,-293.7181091308594,5.490782260894775,55.50279998779297,29.29,2
-0.5291171669960022,-0.8051366209983826,0.374534547328949,-48.753028869628906,5.489362239837647,55.50179672241211,29.29,2
-0.5130879282951355,-0.8357634544372559,0.3747012913227081,147.44065856933594,5.503140926361084,55.50115203857422,29.29,2
-0.5028012990951538,-0.8722113370895386,0.3636127710342407,284.7032165527344,5.5119829177856445,55.50074005126953,29.29,2
-0.4906021654605865,-0.8956015110015869,0.3453012406826019,335.3131103515625,5.517657279968262,55.50047302246094,29.29,2
-0.4603823721408844,-0.8994163870811462,0.3223544061183929,310.5492248535156,5.521298885345459,55.50030517578125,29.29,2
-0.4409890472888946,-0.9018645882606506,0.3020306527614593,261.3105773925781,5.5236358642578125,55.50019454956055,29.29,2
-0.4229457378387451,-0.909033477306366,0.2721947431564331,225.7855529785156,5.525135517120361,55.500125885009766,29.29,2
-0.383377730846405,-0.9192318320274352,0.2362544387578964,201.11752319335932,5.526097774505615,55.50008010864258,29.29,2
-0.3411919176578522,-0.9257765412330629,0.1963966935873031,173.60423278808594,5.526715278625488,55.50004959106445,29.29,2
-0.2693372964859009,-0.9579654335975648,0.120438314974308,154.68313598632812,5.562917709350586,55.500030517578125,29.29,2
-0.2232251465320587,-0.973024606704712,0.0604970566928386,152.34617614746094,5.586150169372559,55.50001907348633,29.29,2
-0.2328174412250518,-0.9602976441383362,0.0220302045345306,157.48854064941406,5.601059436798096,55.5000114440918,29.29,2
-0.2557665407657623,-0.9577279686927797,-0.0026556060183793,152.53077697753906,5.610627174377441,55.50000762939453,29.29,2
-0.2872872948646545,-0.950481116771698,-0.0184975378215312,140.14195251464844,5.616767406463623,55.50000381469727,29.29,2
-0.3075154721736908,-0.9346349835395812,-0.0342617519199848,131.3424530029297,5.620707988739014,55.50000381469727,29.29,2
-0.3093012273311615,-0.924465835094452,-0.0499760918319225,126.08235168457033,5.623236656188965,55.50000381469727,29.29,2
-0.2824583351612091,-0.940330982208252,-0.0712561979889869,116.15419006347656,5.62485933303833,55.50000381469727,29.29,2
-0.2596343457698822,-0.9561100602149964,-0.0681192204356193,98.80944061279295,5.63370418548584,56.53894805908203,29.29,2
-0.250584989786148,-0.9606384038925172,-0.0605083182454109,81.6240234375,5.63938045501709,57.205684661865234,29.29,2
-0.2503754198551178,-0.941153347492218,-0.0388307571411132,68.09477996826172,5.643023014068604,57.6335563659668,29.29,2
-0.2502409219741821,-0.9286489486694336,-0.024919344112277,56.105770111083984,5.645360469818115,57.90814208984375,29.29,2
-0.2501546144485473,-0.9262221455574036,-0.0159918013960123,42.020599365234375,5.646860599517822,58.084354400634766,29.29,2
-0.2445014417171478,-0.935860276222229,-0.0046648439019918,27.22076416015625,5.647823333740234,58.19743728637695,29.29,2
-0.2352757900953292,-0.942045509815216,-0.0029936283826828,15.032567977905272,5.648441314697266,58.2700080871582,29.29,2
-0.2181597501039505,-0.9460148215293884,-0.0019211383769288,5.8280110359191895,5.648838043212891,58.31657791137695,29.29,2
-0.2127734422683715,-0.9485620856285096,0.0043648979626595,-1.9777088165283203,5.64404296875,58.346466064453125,29.29,2
-0.2261101454496383,-0.9334034323692322,0.0195944644510746,-9.272653579711914,5.640965938568115,58.36564636230469,29.29,2
-0.2402666360139846,-0.9292733073234558,0.0293679218739271,-15.258186340332031,5.638991355895996,58.3779525756836,29.29,2
-0.2549492418766022,-0.9378183484077454,0.0468355119228363,-18.11414909362793,5.637723922729492,58.3858528137207,29.29,2
-0.2699694633483886,-0.9544976353645324,0.058045208454132,-16.607980728149414,5.636910915374756,58.39092254638672,29.29,2
-0.2684130370616913,-0.9763969779014589,0.0540433973073959,-11.399639129638672,5.636389255523682,58.3941764831543,29.29,2
-0.2394253313541412,-1.0352329015731812,0.0346819423139095,-3.632745027542114,5.636054039001465,58.396263122558594,29.29,2
-0.237616017460823,-1.1513592004776,0.0166590996086597,7.484970569610596,5.635838985443115,58.39760208129883,29.29,2
-0.2644437849521637,-1.2258824110031128,0.010690851137042,23.80898666381836,5.627897262573242,58.3984603881836,29.29,2
-0.304051399230957,-1.1841427087783811,0.018056321889162,44.79249572753906,5.622800350189209,58.39901351928711,29.29,2
-0.3126759529113769,-1.123769998550415,0.0059897336177527,67.2292709350586,5.619529724121094,58.39936828613281,29.29,2
-0.2902218103408813,-1.0962218046188354,-0.0241450052708387,88.78231048583984,5.617430686950684,58.39959335327149,29.29,2
-0.2646164894104004,-1.1401184797286987,-0.0378859713673591,109.38129425048828,5.61608362197876,58.39973831176758,29.29,2
-0.2425867021083831,-1.1626909971237185,-0.0523019060492515,128.7983856201172,5.6152191162109375,58.39983367919922,29.29,2
-0.2116559296846389,-1.1379923820495603,-0.0783465504646301,144.14671325683594,5.614664554595947,58.39989471435547,29.29,2
-0.1918063312768936,-1.0941532850265503,-0.1062560528516769,147.8200225830078,5.6143083572387695,58.399932861328125,29.29,2
-0.1790680140256881,-1.06042218208313,-0.1297645419836044,129.72084045410156,5.61407995223999,58.39995574951172,29.27,2
-0.1820888370275497,-1.0387754440307615,-0.1448509246110916,89.14787292480469,5.613933563232422,58.39997100830078,29.27,2
-0.2064185291528701,-1.019286036491394,-0.1545325070619583,42.79010772705078,5.613839626312256,58.39998245239258,29.27,2
-0.2444230169057846,-0.9843878149986268,-0.1607455909252166,10.142056465148926,5.613779067993164,58.39999008178711,29.27,2
-0.2632143497467041,-0.950796604156494,-0.1647327840328216,-8.054581642150879,5.61374044418335,58.399993896484375,29.27,2
-0.2528824210166931,-0.9068485498428344,-0.1672915369272232,-27.37377166748047,5.613715648651123,58.39999771118164,29.27,2
-0.229458674788475,-0.8674497008323669,-0.1689336001873016,-58.515750885009766,5.613699436187744,58.39999771118164,29.27,2
-0.2144266664981842,-0.8477635383605957,-0.1643896102905273,-96.24896240234376,5.613689422607422,58.39999771118164,29.27,2
-0.2215733081102371,-0.8351300954818726,-0.1446802169084549,-127.00574493408205,5.6233229637146,58.01666259765625,29.27,2
-0.2205618321895599,-0.8382182121276855,-0.1264340877532959,-140.4025115966797,5.629505157470703,57.77066040039063,29.27,2
-0.2199127227067947,-0.8513955473899841,-0.1091269925236702,-133.96730041503906,5.633472442626953,57.61279296875,29.27,2
-0.1971050649881363,-0.9046342372894288,-0.1092158406972885,-114.4933853149414,5.6360182762146,57.51148223876953,29.27,2
-0.1824684292078018,-0.9499952793121338,-0.1036750897765159,-97.99799346923828,5.637652397155762,57.44646453857422,29.27,2
-0.1898688077926635,-0.9231276512145996,-0.0609349310398101,-100.41695404052734,5.63870096206665,57.40473937988281,29.27,2
-0.2002157121896743,-0.9002878069877625,-0.022311208769679,-122.14278411865234,5.639373779296875,57.37796401977539,29.27,2
-0.20685575902462,-0.9024237990379332,0.0080730486661195,-145.8512725830078,5.639805793762207,57.360782623291016,29.27,2
-0.2055191844701767,-0.9541745185852052,0.0107785919681191,-152.85833740234375,5.632278919219971,57.349754333496094,29.27,2
-0.1990636736154556,-1.00977623462677,0.0069170799106359,-138.03065490722656,5.627448558807373,57.34267807006836,29.27,2
