acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.63,0
-0.0546874962747097,-0.1510416567325592,0.0390624962747097,-0.3299999833106994,0.0709003284573555,9.166666030883787,24.63,0
-0.1280487775802612,-0.3452743887901306,0.091463416814804,-1.0570732355117798,0.1660105288028717,21.463415145874023,24.63,0
-0.1719269156455993,-0.5291736125946045,0.1370431929826736,-2.056279182434082,0.2487400323152542,32.15946960449219,24.63,0
-0.2252911776304245,-0.6526616215705872,0.1756342947483062,-2.9014132022857666,0.3090956807136535,39.96281814575195,24.63,0
-0.2504415810108185,-0.7417579293251038,0.1798032224178314,-3.5192787647247314,0.34995898604393,45.24601364135742,24.63,0
-0.3002623319625854,-0.8390894532203674,0.1658793985843658,-4.3262858390808105,0.3767711818218231,48.71255111694336,24.63,0
-0.3046321272850036,-0.8630709648132324,0.1568616330623626,-5.52025032043457,0.3941361308097839,50.95765686035156,24.63,0
-0.3074470162391662,-0.8449781537055969,0.134282112121582,-6.872535705566406,0.411281555891037,52.40388870239258,24.63,0
-0.3372294902801513,-0.91167414188385,0.1029853671789169,-8.339662551879883,0.4223016500473022,53.33344650268555,24.63,0
-0.3283720016479492,-0.9041348695755004,0.1108704581856727,-10.370635986328123,0.4293782413005829,53.930362701416016,24.63,0
-0.3226862847805023,-0.9216842651367188,0.1047375053167343,-13.279183387756348,0.4339208006858825,54.31353378295898,24.63,0
-0.3246346712112427,-0.9329476952552797,0.1008013039827346,-16.650548934936523,0.4368362724781036,54.55945587158203,24.63,0
-0.2978966534137726,-0.9513716101646424,0.0982751622796058,-19.87820053100586,0.4387073218822479,54.717281341552734,24.63,0
-0.325519323348999,-0.9408043026924132,0.0854585245251655,-23.23569679260254,0.4399080872535705,54.81856536865234,24.63,0
-0.3432461023330688,-0.9340227842330932,0.0772334784269332,-27.71544647216797,0.4406786561012268,54.88356399536133,24.63,0
-0.3490243852138519,-0.929670751094818,0.071955107152462,-33.64623260498047,0.4347467422485351,54.92527770996094,24.65,0
-0.3471347987651825,-0.9268778562545776,0.0741655156016349,-40.30400466918945,0.4309400022029876,54.95204925537109,24.65,0
-0.3347266316413879,-0.9250855445861816,0.0755840316414833,-47.39965057373047,0.4284970462322235,54.9692268371582,24.65,0
-0.3323615491390228,-0.9239353537559508,0.076494351029396,-56.06960678100586,0.4269292950630188,54.98025131225586,24.65,0
-0.3364415466785431,-0.9231972098350524,0.0770785436034202,-67.44084167480469,0.4259231984615326,54.9873275756836,24.65,0
-0.3334620893001556,-0.9227235317230223,0.0830512195825576,-80.86803436279297,0.4252775311470032,54.99186706542969,24.65,0
-0.3315500319004059,-0.922419548034668,0.0868841409683227,-94.61866760253906,0.424863189458847,54.99478149414063,24.65,0
-0.3303229808807373,-0.922224462032318,0.0893438905477523,-107.90333557128906,0.424597293138504,54.99665069580078,24.65,0
-0.3351333141326904,-0.9220992922782898,0.0909224152565002,-121.5625,0.4258037805557251,54.99785232543945,24.65,0
-0.3382202982902527,-0.9220189452171326,0.0863376408815383,-137.86949157714844,0.4265780448913574,54.99862289428711,24.65,0
-0.3402013480663299,-0.921967387199402,0.0833953991532325,-158.21511840820312,0.4270749390125274,54.999114990234375,24.65,0
-0.3414726853370666,-0.9219343066215516,0.0815072357654571,-177.07196044921875,0.4273937940597534,54.99943161010742,24.65,0
-0.3422885537147522,-0.9219130873680116,0.0802955254912376,-181.0443420410156,0.4275984168052673,54.9996337890625,24.65,0
-0.3428121209144592,-0.921899437904358,0.0795179158449173,-159.4613494873047,0.4277297556400299,54.99976348876953,24.65,0
-0.3431481122970581,-0.921890676021576,0.0846166685223579,-112.5147933959961,0.4278140366077423,54.999847412109375,24.65,0
-0.3433637320995331,-0.927482843399048,0.0822909772396087,-45.995391845703125,0.427868127822876,54.99990081787109,24.65,0
-0.3435021042823791,-0.9310715794563292,0.0863962620496749,32.40045928955078,0.4265256822109222,54.16519546508789,24.65,0
-0.3379931449890136,-0.9333745837211608,0.0778352469205856,108.35448455810548,0.4256641864776611,53.6295280456543,24.65,0
-0.3344578146934509,-0.9292547702789308,0.0667435079813003,165.82814025878906,0.425111323595047,53.285770416259766,24.65,0
-0.3321890234947204,-0.8986220359802246,0.0540276914834976,201.3607940673828,0.4247565269470215,53.06516647338867,24.65,0
-0.3363308310508728,-0.8733659386634827,0.0346718616783618,224.1241912841797,0.4245288372039795,52.9235954284668,24.65,0
-0.344586580991745,-0.8627557754516602,0.0222504045814275,241.86001586914065,0.4243827164173126,52.832740783691406,24.65,0
-0.3498846292495727,-0.8895334601402283,0.019876804202795,255.2337646484375,0.4242889583110809,52.7744369506836,24.65,0
-0.353284627199173,-0.9179133772850036,0.0239513367414474,263.9918212890625,0.4242287874221802,52.73702239990234,24.65,0
-0.3554665446281433,-0.9473215341567992,0.0545550100505352,270.4720458984375,0.4246490895748138,52.713008880615234,24.65,0
-0.3624645471572876,-0.9438028931617736,0.0797924622893333,276.6297607421875,0.4249188303947449,52.697601318359375,24.65,0
-0.3613576889038086,-0.9247515201568604,0.0959884077310562,282.11834716796875,0.4250919222831726,52.68771362304688,24.65,0
-0.3438540399074554,-0.9293187856674194,0.1007842570543289,285.95587158203125,0.4252029955387115,52.68136596679688,24.65,0
-0.3326212167739868,-0.9826297163963318,0.1094597280025482,285.6850891113281,0.4252742826938629,52.67729187011719,24.65,0
-0.3198148608207702,-1.0056461095809937,0.1262226998805999,274.2763366699219,0.425320029258728,52.67467880249024,24.65,0
