acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,34.15,0
-0.0260416641831398,-0.1562499850988388,0.0468749962747097,34.85832977294922,0.1083169877529144,15.333332061767578,34.15,0
-0.0609756112098693,-0.3574694991111755,0.1097560971975326,87.3958511352539,0.2536202669143677,35.90243911743164,34.15,0
-0.0913621261715889,-0.5125622749328613,0.1644518226385116,136.37631225585938,0.380009114742279,53.79402160644531,34.15,0
-0.1242071315646171,-0.6363872289657593,0.1883407086133957,170.90419006347656,0.4722166061401367,66.84689331054688,34.15,0
-0.1519343107938766,-0.7476705312728882,0.1880453377962112,188.6208953857422,0.5346449613571167,75.68424224853516,34.15,0
-0.1978926956653595,-0.8262414932250977,0.1656392216682434,190.5503845214844,0.5756069421768188,81.4828109741211,34.15,0
-0.2053403705358505,-0.9217627048492432,0.1399692147970199,177.29196166992188,0.6021360158920288,85.2382583618164,34.15,0
-0.1877772510051727,-0.93857342004776,0.1402038335800171,152.76246643066406,0.6650676131248474,87.65741729736328,34.15,0
-0.170894056558609,-0.9493783712387084,0.151543915271759,123.59066772460938,0.7055163979530334,89.21231079101562,34.15,0
-0.1656489223241806,-0.9563168287277222,0.158826008439064,94.05889892578124,0.7314907312393188,90.2107925415039,34.15,0
-0.1622820049524307,-0.9551734328269958,0.1635004580020904,62.24904251098633,0.7481639981269836,90.85173034667967,34.15,0
-0.1545235216617584,-0.9544395804405212,0.1665005832910537,24.021211624145508,0.7588650584220886,91.26309204101562,34.15,0
-0.149544358253479,-0.959566295146942,0.1628282964229583,-19.94388008117676,0.7657327055931091,91.52709197998048,34.15,0
-0.1463489532470703,-0.9628564119338988,0.1604715883731842,-69.03419494628906,0.7701400518417358,91.6965103149414,34.15,0
-0.1442983150482177,-0.9649678468704224,0.1589591801166534,-126.59019470214844,0.7729684710502625,91.80523681640624,34.15,0
-0.1373845487833023,-0.9551272988319396,0.1523908227682113,-201.3548126220703,0.7545854449272156,91.87501525878906,34.15,0
-0.1385454684495926,-0.9488121867179872,0.1481756269931793,-285.5650634765625,0.7427882552146912,91.91979217529295,34.15,0
-0.1448882520198822,-0.9503572583198548,0.1454705595970153,-356.28326416015625,0.7352174520492554,91.94852447509766,34.15,0
-0.148958683013916,-0.951348841190338,0.1437346041202545,-395.7333984375,0.7303589582443237,91.96696472167967,34.15,0
-0.1515708565711975,-0.9519851803779602,0.14262056350708,-408.367919921875,0.727241039276123,91.97879791259766,34.15,0
-0.1532471925020218,-0.9523935317993164,0.1363078653812408,-410.9660339355469,0.725240170955658,91.98639678955078,34.15,0
-0.1599207520484924,-0.9526556134223938,0.132256731390953,-409.523681640625,0.7239561080932617,91.99127197265624,34.15,0
-0.1642034500837326,-0.9528237581253052,0.1296569555997848,-410.837158203125,0.7231320738792419,91.99440002441406,34.15,0
-0.172549620270729,-0.9473339319229126,0.122390791773796,-425.8240966796875,0.7088318467140198,91.99640655517578,34.15,0
-0.1779057085514068,-0.9438108801841736,0.1177277863025665,-472.7865905761719,0.699654757976532,91.99769592285156,34.15,0
-0.1757451593875885,-0.9415499567985536,0.114735335111618,-545.3994140625,0.6937654614448547,91.99851989746094,34.15,0
-0.1799564212560653,-0.940099000930786,0.1128149554133415,-619.4944458007812,0.6899860501289368,91.99905395507812,34.15,0
-0.1826589703559875,-0.9391679167747498,0.1115825623273849,-658.8187866210938,0.6875606179237366,91.9993896484375,34.15,0
-0.1731977611780166,-0.9273748397827148,0.1107916831970214,-555.297119140625,0.686004102230072,91.9996109008789,34.15,0
-0.1671261042356491,-0.9086111783981324,0.1102841421961784,-326.4253234863281,0.685005247592926,91.99974822998048,34.15,0
-0.1576318889856338,-0.9245585799217224,0.0987628847360611,-79.89205932617188,0.6843641996383667,91.99983978271484,34.15,0
-0.1515390425920486,-0.9683793783187866,0.0913692042231559,125.23619842529295,0.6825757026672363,90.02947998046875,34.11,0
-0.1476290076971054,-0.9909032583236694,0.0978199169039726,275.7308044433594,0.6814279556274414,88.7650146484375,34.11,0
-0.1507175415754318,-0.988564431667328,0.101959615945816,360.6089172363281,0.6806914210319519,87.95355224609375,34.11,0
-0.1582973599433899,-0.9870635271072388,0.1102140098810195,390.8283386230469,0.6802187561988831,87.43280792236328,34.11,0
-0.1631616503000259,-0.9861003160476683,0.1379023045301437,395.92333984375,0.6799154281616211,87.09862518310547,34.11,0
-0.1382943987846374,-0.9910799860954284,0.1948554813861847,395.8146667480469,0.6797207593917847,86.88416290283203,34.11,0
-0.1279338002204895,-0.9886778593063354,0.2537958323955536,385.3662109375,0.6795958280563354,86.74653625488281,34.11,0
-0.1716649383306503,-0.9591474533081056,0.2356426268815994,351.5408935546875,0.6795156598091125,86.65821075439453,34.11,0
-0.2221201658248901,-0.9122076630592346,0.179210752248764,303.0575866699219,0.678087055683136,86.60153198242188,34.11,0
-0.2153149992227554,-0.8820844292640686,0.154191568493843,254.6112823486328,0.6771702766418457,86.56515502929688,34.11,0
-0.2053500711917877,-0.8683508038520813,0.1381356865167617,209.9898376464844,0.6765819191932678,86.54180908203125,34.11,0
-0.2045529186725616,-0.8763306736946106,0.1278319507837295,158.1392822265625,0.6762043237686157,86.5268325805664,34.11,0
-0.2096391320228576,-0.8926472663879395,0.1268173903226852,97.91644287109376,0.6759620308876038,86.51721954345703,34.11,0
-0.2129031717777252,-0.9143138527870178,0.1429596245288849,39.56114196777344,0.6758065223693848,86.51104736328125,34.11,0
-0.2205956131219864,-0.9618048667907716,0.1701121032238006,-0.5175397396087646,0.6757067441940308,86.50708770751953,34.11,0
-0.2255321890115738,-0.997879683971405,0.1875369995832443,-9.632493019104004,0.675642728805542,86.50454711914062,34.11,0
-0.2231024205684662,-1.065812587738037,0.1987192928791046,6.042167663574219,0.6737655401229858,86.50291442871094,34.11,0
-0.2103475779294967,-1.1317991018295288,0.2058954387903213,26.93138885498047,0.6725608706474304,86.50186920166016,34.11,0
-0.2021622657775879,-1.1629499197006226,0.2160984575748443,39.677696228027344,0.6717877984046936,86.5011978149414,34.11,0
-0.2137027233839035,-1.1605496406555176,0.1946572959423065,45.009395599365234,0.671291708946228,86.50077056884766,34.11,0
-0.2155109494924545,-1.1534115076065063,0.1697020381689071,45.07051467895508,0.6709733009338379,86.50049591064453,34.11,0
-0.2054758220911026,-1.1264395713806152,0.1424916535615921,40.36999130249024,0.6707689762115479,86.50032043457031,34.11,0
-0.1990358531475067,-1.036359429359436,0.1194318160414695,34.49815368652344,0.670637845993042,86.50020599365234,34.11,0
-0.1949030458927154,-0.9617578983306884,0.0934377908706665,31.14552497863769,0.6705536842346191,86.50012969970703,34.11,0
-0.2090441733598709,-0.9250784516334534,0.0487674474716186,29.327178955078125,0.6695814728736877,86.50008392333984,34.11,0
-0.223716914653778,-0.90153968334198,0.0089050428941845,26.19701766967773,0.6689575910568237,86.50005340576172,34.11,0
-0.2387308031320572,-0.9088249802589417,-0.0278719030320644,21.773605346679688,0.6685572266578674,86.50003051757812,34.11,0
-0.225974753499031,-0.902304708957672,-0.0514732263982296,18.419023513793945,0.6683002710342407,86.5000228881836,34.11,0
-0.2121908813714981,-0.8869248032569885,-0.0610214248299598,16.800048828125,0.668135404586792,86.50001525878906,34.11,0
-0.2089429646730423,-0.8602615594863892,-0.0503555871546268,15.073229789733888,0.6680295467376709,86.50000762939453,34.11,0
-0.2068586349487304,-0.8375528454780579,-0.0379130914807319,12.249003410339355,0.6679616570472717,86.50000762939453,34.11,0
-0.1999232620000839,-0.8229796886444092,-0.0243304390460252,9.734392166137695,0.6679180860519409,86.50000762939453,34.11,0
-0.1842769831418991,-0.8360185623168945,-0.0044183270074427,7.694333076477051,0.6660540699958801,85.09205627441406,34.11,0
-0.1686383336782455,-0.861179530620575,0.0083601213991642,2.505211353302002,0.664857804775238,84.18850708007812,34.11,0
-0.1530045717954635,-0.9053152203559875,0.0277561414986848,-8.201391220092773,0.6640901565551758,83.6086654663086,34.11,0
-0.1429717242717743,-0.950432300567627,0.0346056185662746,-21.130407333374023,0.6635975241661072,83.23655700683594,34.11,0
-0.1365332156419754,-1.0353635549545288,0.0445989929139614,-31.47673988342285,0.6632813811302185,82.99775695800781,34.11,0
-0.1324013471603393,-1.1122586727142334,0.0510121658444404,-37.47872161865234,0.6630784869194031,82.84451293945312,34.11,0
-0.1241519823670387,-1.1672033071517944,0.0551277697086334,-38.20643997192383,0.6629482507705688,82.74617004394531,34.11,0
-0.1244557946920394,-1.208061456680298,0.0521711520850658,-32.16032791137695,0.6628646850585938,82.68305206298828,34.11,0
-0.1302485316991806,-1.2230862379074097,0.0558715388178825,-19.768081665039062,0.6623521447181702,82.64254760742188,34.11,0
-0.1451615244150161,-1.1431639194488523,0.0862351059913635,-3.3283283710479736,0.6620231866836548,82.6165542602539,34.11,0
-0.1323407292366027,-1.0526899099349976,0.1169162467122078,14.297344207763672,0.6618121266365051,82.5998764038086,34.11,0
-0.1185153052210807,-0.99462890625,0.1254100799560547,28.338409423828125,0.6616766452789307,82.58917236328125,34.11,0
