acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.01,0
-0.0494791641831398,-0.1484374850988388,0.0442708320915699,-1.2866665124893188,0.0661981627345085,18.16666603088379,25.01,0
-0.1200457364320755,-0.3475609719753265,0.1078506112098693,-3.5251219272613525,0.1550005823373794,42.53658676147461,25.01,0
-0.1814264953136444,-0.5157807469367981,0.1631540656089782,-6.103687763214111,0.2322434037923813,63.73421859741211,25.01,0
-0.2208688706159591,-0.6331679224967957,0.2248537242412567,-8.548604965209961,0.2885962128639221,79.19903564453125,25.01,0
-0.2640421986579895,-0.7510720491409302,0.244668111205101,-10.783631324768066,0.3267494440078735,89.66937255859375,25.01,0
-0.2923701107501983,-0.7951156497001648,0.2687753438949585,-13.010679244995115,0.35178342461586,96.53941345214844,25.01,0
-0.3274547159671783,-0.7734265327453613,0.1114291101694107,-15.506406784057615,0.3679967224597931,100.98880767822266,25.01,0
-0.344465047121048,-0.843307614326477,0.1274647265672683,-18.49150276184082,0.381649374961853,103.85498046875,25.01,0
-0.3442090153694153,-0.8938177824020386,0.132176861166954,-22.30069351196289,0.3904244899749756,105.69718933105467,25.01,0
-0.316062182188034,-0.8646917939186096,0.1407992541790008,-27.36145782470703,0.3960594832897186,106.8801727294922,25.01,0
-0.2979944050312042,-0.8683844208717346,0.1407368332147598,-33.619102478027344,0.399676650762558,107.63954162597656,25.01,0
-0.3143860399723053,-0.9155348539352416,0.1406967639923095,-40.623085021972656,0.4019981920719147,108.12691497802734,25.01,0
-0.3193080425262451,-0.9290015697479248,0.1462687402963638,-48.582332611083984,0.4034880995750427,108.439697265625,25.01,0
-0.3056735396385193,-0.9320461750030518,0.1498445719480514,-58.20781326293945,0.4044442474842071,108.6404266357422,25.01,0
-0.3473034799098968,-0.9340000152587892,0.1241505667567253,-69.52950286865234,0.4050578474998474,108.76924896240234,25.01,0
-0.3292371034622192,-0.9128628373146056,0.1356504261493683,-82.11883544921875,0.4063698351383209,108.85191345214844,25.01,0
-0.3288386762142181,-0.92168927192688,0.1318348348140716,-95.79393768310548,0.4072117805480957,108.90496826171876,25.01,0
-0.3229852318763733,-0.9161580204963684,0.1293862015008926,-109.96519470214844,0.4077520966529846,108.9390106201172,25.01,0
-0.3192288279533386,-0.9238039255142212,0.1278148144483566,-124.26139068603516,0.4080988466739654,108.96086120605467,25.01,0
-0.3168181777000427,-0.9231128692626952,0.1268063932657241,-140.88046264648438,0.4083213806152344,108.97488403320312,25.01,0
-0.3152711689472198,-0.9226694107055664,0.1261592358350753,-161.1648406982422,0.4084641933441162,108.98387908935548,25.01,0
-0.3086805939674377,-0.9279825687408448,0.1313417106866836,-177.33843994140625,0.4085558354854584,108.98965454101562,25.01,0
-0.3044511377811432,-0.931392252445221,0.1346675157546997,-174.49801635742188,0.4086146354675293,108.9933624267578,25.01,0
