acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.95,1
-0.0520833283662796,-0.1406249850988388,0.0833333283662796,1.8566665649414065,1.4436370134353638,11.916666030883787,25.95,1
-0.1177591457962989,-0.3334603607654571,0.1951219588518142,4.72024393081665,3.380223512649536,27.90243911743164,25.95,1
-0.1699024140834808,-0.4862437844276428,0.3023256063461303,8.77385425567627,5.064720153808594,41.80730819702149,25.95,1
-0.2132819443941116,-0.5816929340362549,0.3858746290206909,14.35842990875244,6.293651580810547,51.95166015625,25.95,1
-0.2591208815574646,-0.6572954654693604,0.4149922430515289,19.40776824951172,7.12568998336792,58.81981658935547,25.95,1
-0.3058570325374603,-0.7013485431671143,0.4174383580684662,19.94876480102539,7.671626567840576,63.32631301879883,25.95,1
-0.3472844064235687,-0.7354588508605957,0.4246019124984741,14.72873592376709,8.025202751159668,66.24494934082031,25.95,1
-0.3739707767963409,-0.7518416047096252,0.4236263036727905,8.360861778259277,8.401954650878906,68.12505340576172,25.93,1
-0.3631500005722046,-0.7735607624053955,0.4341885149478912,7.404540538787842,8.644108772277832,69.33348083496094,25.93,1
-0.4289557039737701,-0.7931042909622192,0.4017956852912903,14.158095359802246,8.799609184265137,70.1094741821289,25.93,1
-0.2752936780452728,-0.8112467527389526,0.4313775300979614,25.392667770385746,8.899426460266113,70.60758972167969,25.93,1
-0.210256814956665,-0.8284884095191956,0.4615586400032043,35.6661376953125,8.96349048614502,70.92729187011719,25.93,1
-0.2132995128631591,-0.8339558839797974,0.4473419189453125,40.45376586914063,9.004605293273926,71.1324691772461,25.93,1
-0.2488386034965515,-0.8374646902084351,0.427022784948349,40.98979949951172,9.030990600585938,71.2641372680664,25.93,1
-0.2772434651851654,-0.8453142046928406,0.4083852767944336,42.63068771362305,9.047924041748049,71.34864044189453,25.93,1
-0.2674832940101623,-0.8447538018226624,0.4076203107833862,47.05133438110352,9.011895179748535,71.40286254882812,25.93,1
-0.2668175399303436,-0.8443942070007324,0.4071293771266937,51.858673095703125,8.988773345947266,71.43766021728516,25.93,1
-0.2775858640670776,-0.8441634178161621,0.4068143367767334,54.42068862915039,8.9739351272583,71.45999145507812,25.93,1
-0.2900941073894501,-0.8384175300598145,0.4122099280357361,54.05860137939453,8.964412689208984,71.47432708740234,25.93,1
-0.2981211841106415,-0.8403279185295105,0.4100747406482696,48.01887893676758,8.95830249786377,71.48352813720703,25.93,1
-0.2976747155189514,-0.8415539264678955,0.4087044894695282,33.5241813659668,8.954380989074707,71.48942565917969,25.93,1
-0.2973882257938385,-0.831145167350769,0.402227371931076,13.85792636871338,8.951864242553711,71.49321746826172,25.93,1
-0.2916065752506256,-0.8020743131637573,0.3812774121761322,-6.3434739112854,8.950249671936035,71.49564361572266,25.93,1
-0.2822984755039215,-0.7722227573394775,0.3454418480396271,-25.107759475708008,8.929933547973633,71.49720764160156,25.93,1
-0.281922847032547,-0.758663535118103,0.305651307106018,-45.98781204223633,8.916895866394043,71.49820709228516,25.93,1
-0.3096706569194793,-0.7499619722366333,0.2521271705627441,-71.3030776977539,8.908528327941895,71.49884796142578,25.93,1
-0.3442709445953369,-0.7443777918815613,0.2065829038619995,-99.48609924316406,8.903159141540527,71.49925994873047,25.93,1
-0.4000620543956756,-0.7351964712142944,0.1661596596240997,-127.29544830322266,8.899713516235352,71.49952697753906,25.93,1
-0.4470611214637756,-0.7181088328361511,0.1234250292181968,-152.28553771972656,8.897501945495605,71.49969482421875,25.93,1
-0.4828202128410339,-0.763120710849762,0.1127937287092208,-170.9451904296875,8.896082878112793,71.49980163574219,25.93,1
-0.5001705288887024,-0.9431466460227966,0.139557808637619,-178.8249969482422,8.895172119140625,71.49987030029297,25.93,1
