acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.77,0
-0.0494791641831398,-0.1562499850988388,0.0338541641831398,-0.1099999994039535,0.0664156600832939,10.666666030883787,24.77,0
-0.1032774448394775,-0.3407012224197387,0.0876524448394775,-0.5848780870437622,0.1555098593235016,24.975610733032227,24.77,0
-0.1450892835855484,-0.5160921812057495,0.1294642835855484,-1.4157476425170898,0.2330064624547958,37.42192840576172,24.77,0
-0.2289752811193466,-0.6493875980377197,0.1759828776121139,-2.4523839950561523,0.2895444333553314,46.50218963623047,24.77,0
-0.2253827154636383,-0.7012061476707458,0.1800293326377868,-3.4282774925231934,0.3278230130672455,52.64990615844727,24.77,0
-0.1897070109844207,-0.7352065443992615,0.1882374584674835,-4.086373805999756,0.352939248085022,56.683692932128906,24.77,0
-0.306084930896759,-0.82417893409729,0.1042841374874115,-4.7554030418396,0.3692058324813843,59.296180725097656,24.77,0
-0.3419210910797119,-0.915033519268036,0.072564460337162,-6.095111846923828,0.3801425993442535,60.97907257080078,24.77,0
-0.2866294980049133,-0.9734296202659608,0.0633661672472953,-7.955178737640381,0.387172132730484,62.06073760986328,24.77,0
-0.2902991771697998,-0.9213851094245912,0.0742488950490951,-9.482731819152832,0.3916861712932586,62.755332946777344,24.77,0
-0.3206410109996795,-0.915963351726532,0.0644429177045822,-10.552842140197754,0.3945837914943695,63.201202392578125,24.77,0
-0.3177245557308197,-0.9068860411643982,0.0749419927597045,-12.031370162963867,0.3964435160160064,63.48736572265625,24.77,0
-0.3270482122898102,-0.9178535342216492,0.0760823115706443,-14.441913604736328,0.3976370394229889,63.671016693115234,24.77,0
-0.3162384927272796,-0.9136965274810792,0.0824118554592132,-17.414745330810547,0.398402988910675,63.788875579833984,24.77,0
-0.2981058657169342,-0.9222242832183838,0.0808760598301887,-20.712589263916016,0.3988945186138153,63.8645133972168,24.77,0
-0.292067140340805,-0.927696943283081,0.0798904746770858,-25.046573638916016,0.4010463953018188,63.91305160522461,24.77,0
-0.2937895953655243,-0.920013427734375,0.073660209774971,-31.29222679138184,0.4024273455142975,63.9442024230957,24.77,0
-0.2948949635028839,-0.9206803441047668,0.0640642046928405,-39.101444244384766,0.403313547372818,63.96419143676758,24.77,0
-0.290006548166275,-0.9267061352729796,0.0635038167238235,-47.16888427734375,0.4038822650909424,63.97702026367188,24.77,0
-0.2924672365188598,-0.9305731058120728,0.0575464181602001,-55.19425201416016,0.4042472243309021,63.98525238037109,24.77,0
-0.2940463423728943,-0.933054745197296,0.0593210756778717,-64.64356231689453,0.404481440782547,63.990535736083984,24.77,0
-0.2950597405433655,-0.934647262096405,0.0604599490761756,-76.48628234863281,0.4046317636966705,63.993927001953125,24.77,0
-0.3013078570365906,-0.9412670731544496,0.0611908137798309,-89.24516296386719,0.4047282040119171,63.99610137939453,24.77,0
-0.3053175210952759,-0.945515275001526,0.0672576129436492,-101.1446304321289,0.4020358324050903,63.99749755859375,24.77,0
-0.3078907132148742,-0.9482415318489076,0.0711509361863136,-113.0872802734375,0.4003080129623413,63.99839401245117,24.77,0
-0.3039442598819732,-0.944393277168274,0.0736494436860084,-127.80547332763672,0.3991992175579071,63.99897003173828,24.77,0
-0.3014116585254669,-0.94192373752594,0.0808506235480308,-147.0526885986328,0.3984876573085785,63.99934005737305,24.77,0
-0.2997863590717315,-0.9403389096260072,0.079874150454998,-168.5113525390625,0.3980309963226318,63.99957656860352,24.77,0
-0.2931455671787262,-0.9505174160003662,0.0736497268080711,-183.04537963867188,0.3977379500865936,63.99972915649414,24.77,0
-0.2832861244678497,-0.9402560591697692,0.0696552544832229,-178.4720916748047,0.3975498974323272,63.99982452392578,24.77,0
-0.2713611125946045,-0.9224753379821776,0.0726896077394485,-149.21961975097656,0.3974291980266571,63.99988555908203,24.77,0
-0.2581105530261993,-0.9390535950660706,0.0690391063690185,-98.26836395263672,0.3987288773059845,62.20863723754883,24.79,0
-0.249607115983963,-0.9496925473213196,0.0722941979765892,-29.673377990722656,0.3995629549026489,61.059120178222656,24.79,0
-0.2273567765951156,-0.939726710319519,0.0855786725878715,51.25105667114258,0.4000982046127319,60.32142639160156,24.79,0
-0.2074800133705139,-0.9781134128570556,0.1108972132205963,130.5474090576172,0.4004417061805725,59.84801483154297,24.79,0
-0.2003220170736313,-1.008345603942871,0.1439385116100311,191.7458953857422,0.4006621539592743,59.54420852661133,24.79,0
-0.2237173020839691,-0.9997579455375672,0.1763380616903305,231.37423706054688,0.4008036255836487,59.3492431640625,24.79,0
